"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"64",14,93.1388527285308,85.3448446132243,78.757405876182,79.5893413517624,78.4288685526699,79.6571935610846,88.7431467594579,91.2598782489076,90.5192775363103,81.7819940149784,77.311231344007,82.6506798844784,77.4707624539733,91.3729196591303,79.1032732687891,82.9397023739293,94.2164018182084,86.8669244358316,76.1991075603291,86.1800647890195,81.5070496583357,82.6752390610054,86.1739793503657,90.7252917150036,91.9373303316534,92.770302397199,91.5288695869967,89.2993718003854,95.5098989550024,84.5441158944741,78.7531863981858,92.2215831736103,76.280978246592,79.43039594125,77.1912908917293,94.6855418002233,93.6472544716671,83.4228430353105,78.1438627550378,76.2425241889432,83.3367303237319,84.4856563340873,88.2963158832863,92.8977803783491,95.1629265761003,79.6300517478958,92.9384571444243,86.3318749275059,94.7617791397497
"65",15,93.0845859693363,94.7216940298676,76.5128363249823,80.4236736614257,87.0650904020295,79.6902338741347,86.0097509482875,85.5750823579729,91.5770871192217,91.7214919487014,77.2919635660946,84.9248808342963,76.8839564919472,92.3460556380451,76.827093269676,87.6788172172382,75.5858058668673,77.5914118485525,89.5876783085987,92.8391090687364,91.6379137290642,79.1975227650255,84.2732523055747,83.1837548920885,88.5484584933147,92.8091442817822,80.7129845116287,75.906543629244,75.4329152079299,76.2676813127473,78.7053344585001,85.9848750149831,94.2704223189503,80.1526473090053,88.6466705240309,76.9454888347536,78.4180237585679,88.8391264714301,90.6323096295819,78.0311591224745,94.3239475414157,82.4814467597753,89.1751754656434,87.0938991196454,82.6955211861059,87.470748280175,75.3906352538615,81.7688007559627,80.5610767891631
"66",16,87.3979685744271,92.5613721935079,74.2674801601097,81.7801900589839,91.9849298344925,80.5433756960556,81.9716071672738,90.8391682254151,83.0190254896879,76.961253086105,85.5306552499533,80.5307551575825,74.3333374392241,83.3202740559354,86.3350448301062,83.3257014453411,81.6583982724696,86.6928942184895,90.2417565239593,86.4184236815199,84.9782363241538,83.0585381584242,93.1496231360361,79.1584506826475,79.7587337680161,88.7317253286019,93.5952766528353,92.1804728927091,83.7221753560007,85.3064009603113,76.1055792691186,90.4891955023631,93.9557374604046,78.4963805470616,79.9322397829965,78.7340038046241,90.4169700909406,83.7262230841443,78.6510622184724,82.7813124526292,81.7879372565076,77.4070429252461,74.7185060670599,78.6760449651629,81.5868892995641,83.2514480277896,83.4014869118109,76.4880010494962,89.2374003361911
"67",17,74.8077793950215,76.9885418815538,85.2471961053088,88.0731101399288,75.3494830820709,91.1976947188377,91.9565849117935,90.6679415162653,78.8531444845721,82.5919063687325,87.1991861490533,87.8405405087397,76.3911294303834,91.5306405927986,81.6523955268785,77.3309790408239,92.6541820047423,84.2602334283292,82.077081810683,82.226189814508,82.5875317417085,91.0988065246493,80.0207059755921,73.118181607686,80.3062802618369,85.9574230499566,76.126995661296,88.8675233274698,84.2068883748725,76.6656638327986,85.7579098148271,90.2891340730712,91.0085310759023,90.2403729660437,76.3916472550482,74.0230760043487,83.0629794038832,92.856716003269,76.1211415166035,82.2794993333519,75.1391588030383,91.0525409802794,86.8451504847035,81.7275295751169,81.9016898255795,77.8636570805684,77.3974933540449,82.7922722017393,92.0508835716173
"68",18,74.6264880411327,86.2842832813039,89.645455095917,76.2933628382161,86.9870553193614,81.6832006284967,73.8903368990868,77.2471990277991,87.9330855915323,76.7088020434603,81.0943357860669,84.7974583487958,72.5404405109584,79.5256434828043,83.9203744549304,79.4427514802665,78.8166779028252,80.2956746546552,81.6742905583233,74.8683632239699,74.8160485904664,84.2159958444536,81.1551254922524,72.2479560300708,87.60491617769,72.5938983522356,90.0755061469972,84.3153916373849,76.9385722819716,89.280838387087,87.4722498543561,82.3429436171427,91.1006850358099,74.3071169340983,91.6151256235316,88.3592972513288,90.3029419928789,78.5066962363198,84.4634878570214,73.3079099031165,88.4970568567514,80.2322011562064,86.5619925670326,72.8679955080152,84.6966681564227,79.2864913009107,82.5848755221814,79.8736676322296,90.3606488024816
"69",19,77.6264156950638,85.7314507933334,86.7139752665535,79.7774599296972,83.8056669048965,83.6933395443484,73.777806664817,74.5794655140489,85.4029328692704,77.1820774339139,78.6175730489194,79.6425581388175,78.6297380542383,77.6621422208846,76.9882267797366,83.7673450531438,76.6591738760471,87.3515596929938,81.0714160362259,89.0084010306746,90.692471800372,87.3870098348707,80.8703695740551,72.3221126096323,77.1305413581431,83.6428011246026,80.5513362297788,90.0851966338232,75.3799724429846,75.5477948337793,80.8746485076845,80.2906301282346,75.3461378291249,89.3413483621553,83.590772700496,76.0162314996123,77.4905421016738,79.3759319549426,73.653456972912,84.1155695673078,79.1229665037245,81.7424561306834,72.2651608744636,77.7997207073495,75.1124967020005,71.6288661621511,83.6826623314992,78.4368653120473,83.3839162522927
"70",20,87.4480060441419,77.695895251818,79.7465402632952,71.3875564699993,78.6956121074036,88.2299805153161,75.2851212257519,85.3765214327723,86.9793252181262,83.4205406764522,71.3962846202776,80.6716775242239,81.8425321392715,74.7463444666937,84.1107756458223,86.8601847719401,73.5207858681679,83.1669524870813,72.1252753771842,87.4446994438767,80.5154827842489,78.4411456948146,82.3498277598992,86.55365253333,81.1740941554308,81.4132683351636,78.9490730268881,71.7012116545811,70.2987638441846,89.8061023280025,81.2023583007976,88.8091410370544,86.5351916942745,85.3809328144416,75.325888232328,86.1396774835885,87.1457841712981,86.3897761562839,80.6103140302002,71.321724797599,78.1299355858937,70.7549364585429,70.2648677071556,72.755736624822,86.457475987263,81.9401125796139,79.9073737068102,86.8673859490082,80.418317578733
"71",21,85.6426345333457,75.9743370544165,74.6616586167365,79.2656918717548,78.416268276982,78.1534862294793,73.3249101471156,74.8033275650814,83.7027441393584,73.1425943933427,85.4268629904836,88.0813740482554,85.1376794567332,87.0431281961501,80.1591075873002,75.1212003882974,80.8863195180893,81.3583421157673,71.0196460932493,72.2454993203282,69.2927574003115,79.5702634062618,74.6816876539961,84.9974040230736,87.73465212062,74.448046522215,84.9377912664786,75.7422566143796,78.6121630258858,83.4468289287761,81.1213792124763,79.7819214975461,74.9405879722908,78.1469952417538,74.4452715395018,74.6895919330418,75.1035999516025,75.0990254860371,70.6091453423724,69.7364694960415,86.8656551986933,81.1487009525299,73.4466855796054,81.83163478598,84.9422035748139,85.1431210348383,84.6733660679311,72.1063402630389,76.7540395548567
"72",22,84.7800510348752,72.6675738552585,85.5162841239944,73.2793607767671,76.3931129891425,71.5487570054829,77.9070595623925,71.1259869644418,76.5106506478041,70.0223947893828,83.9546219371259,71.6357910512015,70.3700716299936,82.0769964084029,75.1177697181702,82.232768593356,72.3755116127431,69.1671477369964,84.9698574393988,82.3871605303138,87.8234741948545,79.6767594125122,78.4345242539421,74.0304473014548,70.3416248383,77.4705179333687,82.2257410706952,68.5747640598565,77.3351609539241,69.2790674017742,87.5004698308185,85.8051997022703,80.4302741372958,72.0516966022551,69.9155759457499,85.1072571910918,76.0259230500087,85.7587646059692,72.8599730245769,75.79436936602,69.585242333822,72.0547085925937,74.3278459152207,84.2117748893797,79.0575858084485,68.2200128510594,81.2497013453394,70.2479007067159,75.1081629255787
"73",23,73.8854658631608,71.45659075398,83.4736913703382,76.977463260293,76.231576109305,77.2424145489931,79.6297640381381,69.5988090923056,72.452538956888,84.7813328523189,73.9012313755229,75.7075116718188,73.1712816217914,84.2000025911257,75.3213227335364,70.3716281410307,69.8227269509807,77.7050689635798,75.6677292315289,81.8302315222099,77.4138613352552,80.8421658193693,77.3226705035195,70.6257895082235,78.3959860149771,68.0477163689211,78.2387336371467,68.7778882058337,69.6738732261583,76.7336640534922,70.6182702379301,78.6125847771764,70.3760233828798,76.5717685949057,78.6168464394286,83.9158184342086,83.3686330383644,84.3093055281788,76.2272320669144,80.7458825996146,77.1028260961175,86.5214878953993,75.7014612741768,84.005745167844,79.0872247451916,74.3654205398634,71.4716187333688,68.5367478877306,77.7140525290743
"74",24,75.8449718160555,73.9600968724117,69.7656752346084,84.9916349388659,81.5365104041994,66.0065041799098,70.7542442427948,82.206680694595,67.0836783703417,73.4256595922634,81.9755403734744,71.4844350414351,67.4702194044366,75.0132993971929,73.0393119798973,82.0364046227187,77.112748477608,83.7270638430491,85.2406238848343,82.7675836710259,76.0935715436935,68.036196202971,69.7798541877419,73.7423519873992,82.6783056035638,76.7091319793835,81.9641663217917,72.5479789255187,71.4073451925069,80.0838029654697,75.8422965779901,76.996798700653,82.1581932520494,80.3735870346427,69.2600619690493,74.9092372078449,81.3285544505343,77.768392440863,69.016075976193,74.5579012474045,72.3651756616309,78.9023388400674,73.3515566298738,67.4886090438813,78.6827075658366,76.1959436945617,81.6700508575886,80.0249777911231,85.3641437729821
"75",25,74.1034172428772,73.7996488017961,82.0605982327834,80.5305001139641,73.4119993355125,69.7338509792462,84.5372997317463,79.9084807420149,66.9247115217149,81.9830826437101,68.5518531408161,83.6176623776555,81.9407090172172,75.439422801137,83.8172980165109,83.3031639829278,84.9680314213037,77.2866897750646,65.862945462577,79.9358601169661,78.8581340946257,69.3015694338828,68.0781218223274,71.5297406539321,76.5374087775126,74.3035753024742,82.9852851480246,73.3355572121218,67.6598244346678,80.6067808996886,84.0576029662043,81.0616689035669,71.300008459948,80.3956001950428,71.8982016015798,83.4379485389218,82.5027686264366,65.5567911919206,67.09951733239,79.6775135351345,79.4724547723308,72.7147210948169,70.4551361547783,67.6211487408727,83.8220285996795,82.1411702223122,75.5273034190759,82.4331107968464,75.4644886916503
"76",26,75.8357677850872,76.0651581697166,73.367482913658,64.8491622656584,78.4867595471442,76.1631693653762,65.1910872766748,79.1610887888819,79.5719716940075,76.426706799306,78.7403678670526,76.0009780256078,75.2779925763607,74.6705818930641,76.2509799618274,66.049223179929,77.7384855840355,70.6356946201995,72.1509150611237,72.3661754243076,64.32017509453,76.4464146001264,71.0328855328262,81.9532910371199,75.4110701298341,70.7119006998837,81.6167951105163,82.4847531002015,64.0104184448719,68.8152918834239,72.6305198585615,78.0510168904439,67.2577382726595,66.7314616180956,80.3627445138991,71.9914275649935,80.9493846734986,78.3507321039215,83.1358866449445,83.4413421582431,73.1237253695726,78.6306332154199,81.723251436837,72.241528943181,75.6969796782359,74.7873772224411,70.1466016527265,70.2527853762731,67.6120674433187
"77",27,74.1534116603434,79.3358936645091,73.4372910317034,71.1700347736478,73.6320182560012,74.6221200395375,65.180819218047,69.7991552315652,72.9398961430416,78.050316140987,69.4095368422568,70.4653758946806,80.7171312551945,67.8931604390964,76.1068152701482,82.227994964458,71.6292094504461,73.2633392065763,72.1748550068587,67.8958764784038,80.3861215962097,65.0889321761206,71.7418566457927,71.8621117221192,69.2926014699042,78.0769166322425,65.7818686934188,68.3516520932317,70.7904280740768,66.5388879105449,68.9042634675279,71.5093140834942,80.6786770438775,64.8645061831921,76.4237609384581,69.4201800571755,67.4044916285202,69.6612533200532,80.2917827917263,64.0290258703753,71.7683266540989,65.9703554930165,73.3075202926993,74.0593405319378,73.3004665160552,70.8266685130075,68.9605573490262,67.9784831190482,69.403629174456
"78",28,63.8026416981593,75.5229968838394,70.7852922128513,77.4097541840747,70.3212259225547,65.217194378376,75.3764621755108,73.6256671119481,72.3492164053023,81.9403001507744,68.163712576963,71.2364305350929,81.8665632959455,68.9871212122962,78.7215314414352,70.268502112478,77.0591816706583,72.2563956659287,67.5240713385865,76.4733469607309,63.0919607570395,64.1692435536534,62.1228914689273,81.3088241387159,79.6078906562179,72.181901967153,62.9560200339183,72.0808368250728,72.3994329506531,67.811204710044,65.8334323884919,81.5876449532807,62.2187419869006,80.6178936297074,75.54060432408,63.59323817119,68.4123125327751,70.2756766770035,70.3108523814008,76.0518382936716,79.9585534939542,68.165481172502,65.2279026554897,81.2397001199424,66.3971938360482,71.017096911557,79.7654131455347,72.2180934883654,65.3069190895185
"79",29,62.6461200732738,62.6540283197537,71.9824263164774,69.1871936516836,74.4389796946198,71.9727127710357,71.3821641393006,75.6064821304753,61.4329186212271,77.3293405016884,63.4579179566354,68.0961471647024,65.5579183334485,63.9481393285096,70.3067839415744,79.6651585064828,76.010784175247,73.2774848341942,79.5902693448588,72.2589316768572,67.7093691555783,79.4477479988709,72.236868086271,77.9658744893968,80.1265360591933,75.6841288125142,79.2811040710658,78.0230908086523,65.4755917275324,66.5128844548017,69.0509587703273,69.3152764709666,72.7038999125361,76.1559789618477,68.698845108971,78.1054859692231,80.1635396704078,63.7371694194153,66.6439315900207,71.7746101915836,69.637352893129,74.4591638948768,67.3320073625073,79.9140120986849,63.2082142112777,78.5549744162709,67.328685763292,76.8039869740605,77.0839893575758
"80",30,67.9958069091663,72.8404136188328,66.3447470776737,74.2942082323134,68.3796074334532,68.1295434059575,64.1550031676888,72.2637509135529,78.9952993672341,69.9648181255907,79.9753355840221,69.2913515167311,70.1647738507017,66.8432107614353,75.7815650617704,76.6353537607938,63.7063419492915,71.9856634596363,78.3876939304173,69.6749696042389,73.261979855597,78.6513907695189,67.1341086225584,65.5619067139924,78.0536440201104,78.5603299550712,77.8819432854652,62.1706295246258,67.8355050180107,69.361778292805,60.1434456417337,72.1081504365429,75.9493415057659,78.8221866823733,67.7727984823287,69.540854524821,61.0392834525555,71.201632223092,71.1363215558231,79.9271538527682,60.5759249860421,67.0742069929838,79.5945912739262,79.0576781425625,74.6972252102569,73.7336119450629,79.5113346818835,73.1372505286708,67.3431516066194
"81",31,78.389949743636,75.529968092218,69.126315029338,67.1426723347977,72.4643396735191,70.3888155762106,63.7725033946335,77.1471651513129,69.4259259207174,78.6691367868334,76.2147169429809,67.6141839250922,62.4859292767942,70.1493835505098,61.9140824265778,71.9391079721972,74.5430081207305,76.6819466194138,59.4982992168516,64.1462949672714,71.3833888303488,61.4201217340305,71.8572165826336,71.9706276534125,78.6521862689406,65.2590247439221,69.2261239942163,68.0438586194068,70.6754390811548,76.9395626485348,59.9098772425205,72.7220201035962,59.5678797326982,75.5545053826645,67.0149824218825,65.2070609955117,65.9267960172147,64.1323878765106,71.4097112379968,77.4937542537227,61.5876423669979,72.4648091765121,68.0926266973838,60.8527747597545,77.8116722879931,74.5027508223429,60.0618596849963,74.4023894947022,75.549468813464
"82",32,76.944502742961,68.0440594926476,74.9009864795953,77.0420619910583,59.567429904826,61.2846242235973,63.1985321380198,70.5837733643129,59.5691107744351,74.4323637634516,59.1330888513476,73.9953455487266,70.4385644728318,71.7139138532802,75.8061122912914,73.4605856491253,70.9446568293497,62.5438502309844,73.4373868461698,77.5217013033107,66.7585956603289,60.0453884452581,65.7246195450425,72.5444993954152,64.4103330019861,75.6858319528401,75.8183374693617,77.9500893102959,71.4366654558107,75.2858528140932,62.453097935766,65.4986889306456,76.5938296746463,65.9706855118275,67.5681456057355,61.507117126137,61.4323375858366,65.8283523349091,67.9514084681869,69.207860596478,58.5206557642668,71.8254127092659,69.7061210004613,68.1517136674374,72.9082548217848,72.4958761380985,66.5098071582615,58.0511314766482,63.4912913730368
"83",33,62.2997753582895,64.6475229207426,63.0703200334683,68.0200812853873,71.0685862954706,58.5940435882658,71.536777259782,64.8272900218144,74.5260544382036,70.7807202339172,65.5250667063519,64.0356539543718,63.4984220825136,68.0265715187415,66.4009750988334,71.1002037888393,71.2756319465116,76.3948910851032,68.0370342712849,73.8612584471703,76.0230312524363,58.4259811630473,75.61001372803,76.2240303615108,59.4161629425362,61.4071480398998,74.1747337002307,60.99756021332,74.8819322772324,59.1185470093042,71.7894108714536,61.7852483624592,75.6963471164927,75.1644040159881,74.4492162838578,62.5562775721774,69.6340090949088,69.604216854088,69.140947189182,66.429357801564,61.3435981729999,64.9616019269451,72.4574667336419,65.8207569299266,66.2453179508448,57.0435861479491,71.5415727840737,69.077718116343,70.3594114147127
"84",34,71.3560419660062,66.1323183020577,60.9061103723943,68.4734131805599,61.5574014456943,74.7567616021261,59.4318164689466,75.652437530458,57.7902296874672,64.5628772852942,75.1546054184437,74.3522490784526,60.841717723757,61.105795734562,67.7947801621631,62.5503415698186,73.9512459272519,61.9137762803584,57.6607883479446,73.2304627811536,60.2519812006503,59.7015384156257,72.858545425348,61.1450479589403,57.5067747281864,61.9760191338137,60.6041706297547,62.0533204860985,59.3337677689269,61.4914552997798,70.9398017954081,59.7293404806405,74.3332325099036,63.7376312343404,56.5513650178909,56.8437929581851,69.2970498362556,62.2035239767283,58.9673199402168,58.5270319404081,60.9418672453612,64.0546558974311,63.8253076644614,66.5504629435018,75.9362779641524,67.2737168278545,64.1707766931504,75.0819354914129,57.6017538309097
"85",35,63.4045374440029,59.3747747456655,58.8203032175079,72.3440444702283,67.8000738471746,74.5049827219918,72.4160166922957,57.4927775841206,56.4037285232916,61.8936763796955,57.8240156639367,64.3181232502684,60.0457326741889,63.7200624821708,70.6200190167874,65.174487484619,66.6391020454466,69.301008800976,73.3354937890545,66.0899251140654,62.7247926359996,56.9459292152897,71.096076592803,67.2211863193661,57.032723929733,72.2484965063632,59.3149149930105,74.2079364834353,64.9845343036577,73.9031772082672,64.3787527829409,63.9459870103747,64.9389041960239,58.1306737149134,61.0519390041009,72.1751266345382,65.6654593534768,69.6483733970672,55.2439409913495,62.5935285864398,70.8087251614779,60.7602265337482,68.4462099988014,72.8121941164136,58.6016826657578,73.5735685331747,60.4412682214752,66.3862400967628,73.9476098772138
"86",36,69.7817072980106,68.1037667216733,71.5756936194375,72.3151754643768,61.9166780319065,67.4659369383007,72.6216126102954,66.645752527751,64.0585009157658,62.8806574931368,62.2888703094795,63.1012607188895,65.1401612358168,64.2129533793777,58.0352966543287,66.385437246412,72.4471837850288,59.0730068050325,67.9641416305676,70.3218186702579,60.202649762854,69.6537122931331,61.9319677269086,57.2835623435676,72.6848424049094,58.9156308406964,64.7807898381725,63.0044078417122,57.6248883605003,68.1116924071684,55.6161742340773,55.3584499340504,54.9886698238552,70.8882438447326,65.3992689782754,68.8666739976034,56.2806699573994,68.8084561666474,59.7571912417188,59.259717926383,72.3079314185306,67.6569020431489,71.8989216499031,56.2514368966222,61.6448761578649,57.452591621317,69.5590839590877,54.4503519739956,65.9770092424005
"87",37,55.9330425895751,57.1279973648489,60.4380908487365,71.6716543743387,68.1590310735628,63.0819492945448,62.9557779170573,62.41435652785,55.4325722455978,65.0778805343434,62.2412267019972,63.5048958072439,65.1884217904881,53.9644919307902,58.619130320847,64.5804198989645,70.0315176062286,59.3571649650112,53.1548250252381,62.9113539140671,68.6316679343581,61.0491374852136,58.8309779129922,65.3341508349404,61.9940217789263,58.3527992079034,70.9018137371168,72.1575630195439,69.5171257406473,68.3536095703021,66.8230582512915,64.7230365145952,59.7629855545238,62.4042473146692,70.8442810196429,72.3504900531843,71.1592649593949,56.6986159486696,70.428276236169,71.2968917023391,61.0219359556213,65.9362283600494,62.9692143499851,64.1938520427793,71.5895641054958,57.0733405202627,55.1667166240513,57.2424240754917,56.5155044635758
"88",38,63.6952542262152,57.7285286160186,62.2044279268011,61.3144316179678,60.9774274732918,62.445319195278,57.6445946870372,53.3448074273765,64.912504975684,64.085175383836,56.3000126769766,69.5583696411923,66.4769939640537,68.7299452703446,62.276820580475,70.002017615363,62.4172554146498,67.4768160125241,56.4284869683906,70.1334263971075,55.0542051792145,66.8314149025828,69.4246277986094,57.8274720795453,55.4132430143654,55.4229496819898,60.1546897860244,62.5219421396032,63.4722614223137,61.6089408406988,70.7067978875712,53.43659430556,64.7695268811658,55.2769802538678,58.1504877405241,56.0995624056086,68.6250462224707,67.7813041098416,64.3879555892199,58.9832819188014,69.4124750914052,58.1833574762568,53.7793928412721,61.6335447533056,58.2518876185641,52.5802201852202,54.3030788358301,58.1261551361531,67.6948147434741
"89",39,57.4045040402561,66.3180109523237,70.5519064087421,57.0967783350497,52.8146480573341,55.7760676359758,59.244447549805,68.3667768063024,70.3553369352594,54.7856999132782,62.1133614787832,64.9785906067118,70.4208452478051,64.0510282376781,52.3590048067272,70.7272351197898,56.9895152738318,56.0018849223852,66.6138632260263,66.429315646179,53.5198854552582,64.908306886442,59.3252038760111,56.3349218703806,66.1345990970731,66.5206969706342,63.2928534448147,68.923418241553,55.2156436527148,69.7180577451363,66.1985641242936,59.0550075089559,54.8857779139653,69.4450397267938,67.3123595435172,70.0250586764887,52.7070491844788,68.6274818740785,68.2154163336381,52.5087697980925,54.5543136997148,53.3692859848961,56.0910584954545,65.8915141448379,53.4310961831361,69.9176538633183,68.2299161879346,68.6322083547711,60.1779006784782
"90",40,55.8230570005253,64.4401454878971,54.8143353359774,65.4712347220629,68.3596084220335,68.5134447459131,55.7574473321438,55.1058550179005,58.4605544991791,50.6249503884465,65.5309036187828,67.0990322995931,54.6335047483444,53.8299820432439,54.4830137817189,50.6670886976644,57.0260051032528,52.941659851931,56.7834212025627,60.8983082743362,62.791398037225,52.6972400071099,54.2354913335294,54.5165220741183,63.4435561019927,69.6099800430238,55.2736204396933,54.420578670688,61.4586367458105,67.7462112391368,61.2509778747335,51.9275609776378,69.9840533779934,68.0469388654456,62.5280516734347,59.5682085398585,50.670156693086,59.8436661949381,56.506848372519,55.7826423738152,53.9107256336138,68.4780780179426,65.3934944327921,54.959791302681,51.1151190986857,61.4030454214662,55.4432113748044,55.7974517950788,54.9851522454992
"91",41,67.9744372386485,58.3720316654071,50.7797646438703,58.1429754858837,62.9777725795284,65.1589523451403,56.3510825727135,59.45931216795,52.9914158312604,51.6346443546936,65.6889023967087,51.267780918628,54.1475701760501,56.4990858277306,52.6245721997693,68.360402119346,58.2176122730598,53.9776264373213,62.8178987475112,52.4578547300771,67.3968138042837,56.5652061682194,61.6215999526903,65.9672462018207,55.1194934183732,66.9565189918503,62.2545833615586,57.7214935943484,62.3188612246886,67.6000025272369,51.2182529140264,65.0455636586994,65.8861829815432,59.5662991851568,60.1308021983132,68.5188307762146,65.692739892751,57.5382261639461,49.5763346329331,62.5514188418165,56.3091225558892,58.9075253820047,51.8630723571405,67.4514471655712,61.3771952465177,65.3515973137692,55.8978046812117,65.185556887649,67.0003227712587
"92",42,64.7807319480926,51.1519245961681,54.7501205857843,48.9040364436805,53.1552397292107,66.0000372463837,64.605869596824,55.3477276368067,50.1666276175529,50.183378408663,54.6944714449346,60.370303790085,50.2678240342066,59.1671161092818,52.9118152493611,66.2816838659346,58.8688936103135,55.347190878354,61.6753785982728,66.66437967401,58.4183265287429,66.7183924717829,58.5459041940048,55.3281498486176,65.5933033879846,55.5024252850562,56.6983888503164,59.5633539296687,59.8865477852523,62.9922419711947,59.6834285575897,51.488283958286,51.2413098029792,49.0337347490713,53.1714322669432,63.9152512485161,66.278589323163,61.3783545857295,64.1905373213813,60.8136688936502,53.3019281849265,56.2544183405116,66.1397420167923,54.5150094777346,54.9215360656381,52.5817226124927,51.7525071855634,52.2503228643909,48.852379896678
"93",43,66.1353970905766,48.3063106872141,54.1548648318276,61.561260631308,53.0476624267176,65.5979397594929,57.7367940153927,63.7919503338635,60.2672308199108,61.8333916300908,66.6938654920086,52.6800704449415,56.4162455201149,56.7742940904573,50.1452964060009,64.3207334522158,58.1446958361194,63.4012301480398,53.3730233581737,63.8987026391551,56.7143721813336,61.8787345457822,57.0455535156652,63.1066964594647,63.1284159589559,56.5455233706161,54.6708349538967,55.6566374823451,62.2390797808766,51.0275497222319,53.7950833402574,54.6485615223646,62.1847570482641,49.1958678681403,47.075648506172,52.6056808261201,63.405845140107,50.0890978686512,54.2766846604645,56.3670996883884,50.1335976533592,47.8731571119279,48.9115421315655,64.9047158919275,54.2451068740338,63.1370910145342,56.4089098554105,64.9770270828158,63.9031380303204
"94",44,50.2740218527615,63.190469535999,60.0827490994707,52.0620066197589,48.6198555482551,47.1357135511935,50.8059972422197,52.8976725591347,58.6887154951692,56.8420929685235,57.4252133853734,47.3858039211482,64.822316871956,56.7600900763646,64.4767691511661,47.0970935691148,57.476645860821,54.6225693114102,56.2570311911404,61.2532530855387,54.1067551625893,60.7759423125535,56.4121439903975,62.9201681576669,49.1457099039108,52.8689759727567,61.4251915775239,60.9718406004831,54.7280035903677,53.0475657004863,64.0660853581503,46.1684495527297,64.5854400321841,50.3349691526964,51.93214079272,65.3338713934645,52.8077805358917,59.8134038262069,62.0801004013047,59.0970109580085,57.1419959831983,49.0175046622753,57.871809726581,46.9516413649544,52.3058339944109,54.3798925206065,53.6569209387526,48.7551120705903,53.3790262127295
"95",45,45.4895795835182,51.1384155368432,60.2647045394406,61.5064670564607,61.2831751117483,59.087681658566,60.5421294504777,61.4822228159755,61.2057742057368,55.0409463141114,61.8145557725802,52.9785919515416,49.5910039357841,62.0249664410949,62.1407461166382,52.5228585069999,48.3038993785158,46.3314040796831,47.6675830548629,54.9159642029554,60.0060727912933,53.3211115095764,48.1795688997954,45.06730761379,62.1718793082982,57.5551668507978,64.9135014275089,64.2592250416055,48.7987007480115,58.1988682877272,47.9652310209349,50.1873040292412,58.9110475219786,59.2911337548867,52.78701109346,53.8277349993587,46.8192585604265,59.5613641059026,56.301553924568,50.2656623721123,55.6579944072291,55.8612817153335,57.753098225221,47.9015368735418,47.8758372040465,58.3931459346786,61.9905297551304,49.4180424511433,48.8612941140309
"96",46,58.8917917488143,48.648934812285,52.2841887557879,51.6569009618834,55.586290653795,60.6876580985263,59.3399941558018,49.4701354214922,49.7647785870358,63.8091765074059,57.4859015373513,55.7811336042359,47.1671005906537,56.2617406584322,46.1162711689249,58.9107872834429,44.3131105611101,55.4980238908902,60.309205791913,51.5538582634181,57.6262634396553,58.4612262398005,60.596122100018,45.7694306652993,54.079020159319,48.3596513522789,51.2965168301016,53.9134987965226,46.497815224342,46.7929081209004,59.3379243472591,52.3705753087997,58.7182944929227,60.776370680891,52.832261278294,62.764742044732,44.6216779304668,51.7117777289823,61.420416045934,55.7090713977814,48.0627087745816,53.9378123646602,56.3779435455799,54.5985796265304,56.3249662667513,46.9718492552638,57.3112756628543,48.6358181443065,49.4100619070232
"97",47,45.3629332240671,58.3563541313633,44.867236699909,56.551819305867,48.1520703872666,61.4091171901673,54.6718613542616,62.6767572127283,62.9927254999056,56.2799360807985,60.0471176411957,51.9419883070514,57.1806818405166,52.0882506314665,48.8292479580268,46.7937007797882,49.851594899781,44.413728450425,48.9044299134985,43.9444300364703,59.9355238974094,62.3048215936869,45.8020611498505,45.1318644983694,46.1224283296615,62.8498321464285,55.8777732281014,60.9736765939742,58.069699161686,57.2345792334527,58.7966923434287,56.6962955351919,62.2068280419335,48.7558802049607,60.3079413222149,55.7010236866772,61.9366463618353,61.580171125941,44.4891522983089,49.3023708155379,43.5959437275305,45.1311506768689,59.5451167384163,61.659633602947,44.030608615838,43.945733319968,50.2880617063493,50.9288676939905,54.1954712355509
"98",48,59.9093795735389,60.7851151823997,54.376055107452,42.865507889539,60.3778294594958,61.4721979834139,54.5197082012892,52.8622007397935,50.1017491174862,42.0039627449587,61.5163615467027,59.0796501357108,44.4651737790555,57.6751019088551,49.2903146408498,60.6777168884873,42.7791592786089,51.4207629002631,49.4008644092828,56.3761435523629,55.6539109516889,49.0187744451687,53.1740771634504,56.5941438386217,47.7794897770509,50.3075414737687,44.919682203792,51.4762136600912,52.8607731992379,51.3172744289041,46.5337730320171,59.5177249219269,48.1826638504863,46.7567428974435,60.7916827807203,59.1695658005774,51.8149562068284,47.2708903094754,55.6458128970116,48.0191364074126,48.1677985731512,50.842731132172,46.1373215429485,54.2724342253059,43.8816652661189,45.0685054324567,54.6925682043657,48.633772184141,52.0473498879001
