"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"35",35,60.7999365404248,70.2389546763152,78.4930364042521,73.950587278232,73.9783187257126,67.2474573738873,68.7940480513498,78.3329062769189,60.2666424727067,78.9810035610572,76.7185027059168,64.9878188408911,75.6157460622489,69.0996767627075,70.8144513797015,70.7765389047563,66.7995972139761,63.0016758292913,64.8560506850481,62.6075599109754,72.4002146022394,65.8689227560535,63.640892370604,71.6892325272784,77.1742483740672,69.5330983633175,76.6614967398345,74.4998177373782,63.0028695473447,79.913665256463,79.0688719786704,61.6719797253609,76.0429586376995,73.1018822733313,62.4499360844493,73.8647822849452,71.7105597211048,62.2396806674078,69.397279638797,77.2105012554675,78.1982085062191,75.8291271375492,66.8932789517567,60.1996944472194,77.1296665119007,69.8898696852848,61.401394912973,77.9362794617191,75.9820717293769
"36",36,78.5624454198405,72.1367135765031,71.7004419565201,62.2366868779063,78.3593960739672,64.554228734225,64.8757003182545,65.4733534650877,76.6182652050629,76.3381850514561,76.5412837155163,77.8399726590142,65.3732730383053,75.9653242053464,64.2574956109747,65.5996489506215,73.0619830247015,66.2432967294008,66.4962962670252,63.9801917113364,63.7417034041137,80.6739682406187,81.733104868792,70.7466352432966,70.9287233445793,69.0065203728154,75.2672942895442,73.4507174305618,77.5568839004263,71.3121921131387,67.8434644900262,64.4488369282335,76.0534217236564,78.9290379760787,79.0205719117075,75.5678441217169,73.5240379841998,73.0902227135375,66.9350117845461,67.4566229321063,66.2179635027424,64.1161030838266,80.1453032046556,74.4394115014002,81.7622194886208,69.6646415237337,65.7826715968549,66.9351170007139,66.9293963657692
"37",37,77.3781783143058,82.7363219447434,69.8698386093602,69.4878696566448,67.1991317076609,64.9795969072729,82.9047969505191,83.5422735344619,69.8616786217317,75.7221400234848,75.6164988931268,67.6828992748633,68.1421914054081,69.8295391406864,75.1380506167188,82.530762293376,67.4721947927028,68.5720647228882,65.7212627921253,73.6913526812568,67.0085962405428,81.7055122656748,83.4326582830399,68.893332561478,79.3200151026249,77.5591836506501,74.3290845593438,72.0117697734386,68.7583400970325,70.6782380780205,80.9660936016589,74.3576827608049,67.545179059729,82.3900967659429,74.9302106499672,73.7936660936102,69.8385363174602,64.1478765532374,79.7282577548176,82.681449550204,81.8742025792599,71.0720726251602,75.6442812746391,79.5570962233469,83.8148883506656,73.6280860155821,80.3785961549729,66.9747868562117,67.8693216163665
"38",38,70.4993482576683,72.2012812262401,78.0446070889011,72.6108855977654,73.409895225428,74.7488130293787,69.243911806494,80.2293848283589,82.7191177140921,76.2354020206258,70.5824732957408,72.119591081515,82.1064827814698,72.3147453032434,77.4576193131506,72.3593129953369,80.2592680780217,85.1829238412902,68.3666279576719,82.3107175612822,71.4489313997328,85.789745984599,73.4489546474069,67.7730892030522,71.775104444474,77.7081381520256,70.1017682245001,68.5255960598588,79.0981428874657,67.47799259983,80.6957846311852,79.0970740923658,67.2694280734286,80.4439574284479,71.9339431021363,85.4352937117219,71.0046158675104,68.151202019304,67.9039136683568,76.2085506776348,85.5775452023372,66.7820077892393,71.2768403384835,82.8133613932878,75.2592012463138,85.9350318079814,66.2642606059089,73.7730837278068,75.6228526160121
"39",39,81.3779828716069,69.123268743977,76.3288266137242,80.8286980232224,85.1977792307734,71.1660901056603,77.3033313751221,70.5870632007718,85.3012827336788,79.1224143113941,78.3968587424606,77.8960697837174,85.3570253327489,70.7285485621542,71.1215984839946,84.9105037348345,85.980642914772,71.0497123580426,85.5445723906159,83.6857461947948,69.4907342987135,86.5180960409343,87.7268925793469,79.2368196295574,83.0471449643373,83.50619085785,87.6271341433749,79.1873942706734,87.7423690045252,70.3704043217003,68.6941952323541,79.0595822054893,85.7892630593851,84.5121308621019,86.2409822195768,71.987648836337,75.583675282076,72.8215319542214,81.9726947061718,69.5201328974217,70.2071534441784,77.4989011948928,74.4336893567815,69.3091348018497,68.1243552612141,76.5812371270731,79.2593386974186,73.4644259484485,79.6166618838906
"40",40,72.5144879845902,85.8130616461858,83.8110535731539,73.6436401261017,76.698928582482,88.9017170760781,79.9650977365673,82.139531634748,82.5517074158415,80.826382227242,73.6362447682768,75.5442090472206,76.3643645076081,76.0100810602307,76.7361507099122,84.3734150519595,75.9395531471819,72.3070475179702,85.935016493313,86.642477447167,82.3718220368028,78.0726906377822,79.4741637771949,85.5487549165264,71.6942377341911,89.0164595097303,76.6038908064365,85.1488691708073,74.3426488805562,80.1765372650698,77.1639552572742,76.7524410318583,70.2662538271397,86.0657529206946,86.4637547824532,72.2965609980747,87.8314054012299,89.7281715227291,87.0737502351403,72.0783693296835,75.5376054067165,83.3734002942219,85.505784493871,75.4644620697945,77.9599746130407,81.3238786486909,77.2853230917826,87.6524042896926,81.7864999687299
"41",41,80.439748683013,76.8514156322926,75.2876673759893,74.2996603185311,75.4626141563058,85.2885222742334,80.1790567142889,83.1478983331472,79.742642397061,84.7753201732412,81.7160316165537,87.5442505329847,86.0083072707057,90.1029124883935,72.6994220148772,85.9672922249883,79.3174986569211,78.2642513029277,85.8374730106443,87.1466483296826,80.2440762082115,78.4128028741106,80.1659691454843,88.7633717972785,84.6253404468298,75.2732554059476,73.6069358540699,90.5152129037306,72.5233359662816,89.9603464622051,79.5979913491756,86.3921047914773,85.0544565897435,83.8310406757519,82.4099220596254,86.6665690978989,79.1428571315482,76.5525982836261,83.446126550436,91.1218040091917,89.4861953174695,82.2299911249429,84.7439135033637,78.6753087332472,74.1715664537624,78.9051750423387,91.6051823208109,85.7531368155032,78.6318453056738
"42",42,77.9755082735792,83.8777677258477,85.7478746641427,82.1112114293501,86.1551123587415,87.0510718747973,90.9441359955817,82.8809456210583,82.4269593609497,88.5251379813999,92.0309706227854,92.7945576338097,80.3705562101677,90.9871465908363,88.1087181447074,76.5371095491573,81.831217283383,90.6715815477073,83.7931072860956,89.3483316581696,75.0241663362831,77.71773800347,82.82917762734,77.0891663208604,86.5483742495999,93.8115107417107,74.0298273703083,78.9079181998968,79.7387511245906,90.3926428649575,86.0141277927905,76.603874434717,86.688354481943,74.9570214012638,75.1952924914658,90.9670535810292,80.9767174730077,79.2739011449739,83.6086537279189,87.4105729032308,85.1803351528943,79.6455163983628,85.9389685662463,81.1964317606762,83.1725713247433,91.230216152966,84.9224458318204,74.4845698364079,82.432524013333
"43",43,85.8674909351394,91.1235593808815,89.2686652475968,93.4814909556881,86.4433909943327,84.6637981049716,87.0727139050141,82.9656639359891,78.9491335293278,95.7795903217047,93.220041193068,80.7351089166477,82.3136605499312,76.7921133050695,82.7480054311454,80.2560417577624,88.258017458953,87.3827024074271,81.969129842706,92.636720970273,92.411331561394,82.9213970657438,77.2375040724874,87.746445982717,89.2842053379864,91.3888554126024,94.7127421889454,80.0621453523636,83.3803415382281,92.9124427018687,87.3709590118378,94.8337387237698,81.4346780851483,87.2534981966019,86.9836732549593,88.958546387963,81.7808863185346,77.1008808389306,80.0212692366913,78.3338864045218,84.2774089742452,83.280360814184,90.6412324532866,89.1089238403365,79.6730346502736,91.8381339721382,86.0858571613207,87.245130635798,83.7651978470385
"44",44,78.2137472154573,85.8177821403369,85.9095848789439,87.9185904720798,89.8334566662088,90.6994599448517,93.1680225180462,84.4231836749241,87.3594524497166,93.2071841061115,91.9678854588419,80.1918944874778,96.2135919341817,89.8524431018159,96.5195508366451,84.1462389165536,85.584384563379,91.7430182471871,82.1067683650181,86.6768160853535,92.9165745871142,87.6768640773371,89.0181221691892,88.7207197835669,84.470999410376,95.1497034840286,81.8742952141911,95.898436835967,84.4930498925969,89.9979709712788,81.7590818945318,84.4711271272972,87.3162053870037,97.514053305611,88.9430896583945,81.0731677124277,96.2129024202004,84.7121906206012,97.4271235261112,92.5033088605851,83.637130048126,81.7969730049372,94.8851207662374,79.5642980206758,89.7593785142526,89.8119992222637,81.3189816726372,83.105272596702,95.0205978117883
"45",45,89.8094858368859,96.0634532896802,90.2946782438084,97.3309606639668,90.3196683805436,96.2705206964165,81.1968283355236,90.0982773769647,99.859331487678,85.4852386377752,93.5708258487284,89.2268232163042,97.3092761961743,83.859936632216,84.44478653837,93.1250492157415,90.5347763933241,95.5629120673984,97.2062235884368,83.4490355104208,83.8446472398937,82.4248255090788,85.0663073733449,91.9671676494181,94.2185383103788,92.4610324809328,96.9948344910517,90.8501033391804,83.5415820172057,92.3227750137448,85.639844853431,92.602287796326,80.2526121586561,89.7308186162263,97.6187137421221,94.4023471558467,91.1826301785186,97.9495214251801,84.0976191870868,94.594248062931,94.8362877126783,81.8617881648242,93.8977697957307,93.0788763286546,81.3771313196048,86.2597855832428,98.8458175584674,90.180580127053,80.8591339737177
"46",46,88.0163174476475,98.9803821109235,96.5332560501993,89.1290808310732,98.5994287934154,87.5595798837021,91.1754480358213,94.5537789333612,85.9806691976264,83.3429293083027,85.8359434297308,94.375842500478,93.5412857197225,94.4071198422462,100.555509941652,82.3384503396228,88.2995619606227,89.6603989675641,89.336445520632,101.022554019466,90.8580032764003,82.7752432767302,85.515485948883,96.3419483257458,93.7631587898359,99.7928148442879,96.2533083586022,98.9772565364838,82.7705150777474,95.3188864961267,93.4358932944015,94.3984860116616,86.4298801803961,86.5445502130315,92.8235487481579,89.557330573909,98.5142484474927,90.4310563467443,94.3754424974322,89.7513571223244,91.195614173077,92.3170723281801,101.967321008444,88.2887655198574,99.8402103995904,91.9152119737118,96.4908102042973,96.882695460692,89.5892234407365
"47",47,92.6164791788906,92.510587294586,100.737214042805,97.9038329664618,102.834954733029,92.354813172482,101.196342418902,102.166092932224,92.1245006341487,93.8543451912701,98.2657432798296,100.668026074767,95.7583313863724,98.6578298415989,92.3734342083335,90.8891198793426,96.9662187164649,95.4853026438504,95.8875391921028,92.4108082065359,91.7879764791578,103.466027654707,103.591355305165,92.511556936428,84.2579720504582,84.8716494450346,87.6015225574374,94.6135974405333,86.2141909506172,99.4310473566875,100.123798293993,92.5035310359672,94.0597197888419,89.8759554103017,100.300703831948,98.6620021667331,95.0124751925468,84.0407591508701,86.2831192333251,88.1453649941832,92.9486447302625,87.1391493231058,98.0199885424227,84.280508720316,92.2975153345615,89.8660987764597,102.076857975684,96.1374300774187,101.530937828124
"48",48,87.7171963630244,102.690319306217,90.2316965153441,98.7314304653555,97.3651904137805,88.2700121626258,91.2245496027172,89.8455392466858,94.2830564351752,97.3920891471207,103.892155656591,90.1114192642272,100.104156652465,93.5780779495835,89.5987696424127,104.282817243598,99.0771485948935,92.0765386279672,100.994409023784,99.9475681167096,101.219984436408,94.6456993501633,103.219986109994,96.5414340179414,99.482399629429,86.6406620098278,90.7534068068489,93.4590919073671,104.127036159858,88.9815927101299,104.471287945285,104.230160614476,98.2660676203668,95.256371431984,86.1658409880474,94.3122676191851,105.363964949735,90.7620706260204,87.9047138653696,98.6814829790965,95.8421050421894,100.104890464805,102.059732981957,93.0910602202639,88.5154377147555,104.904081345536,98.4303792417049,88.4767432035878,88.8551189322025
"49",49,88.7760882051662,102.344149008393,98.7372789317742,104.765327290632,101.154119760729,107.096086341888,102.710575556383,88.970257804729,88.8187185274437,91.7545624468476,91.3140716608614,101.004202358425,102.566687694751,96.7240812228993,91.0366267915815,95.9355384269729,88.1465902291238,93.592748709023,92.0377516206354,98.947001404129,106.369127740152,105.235292689875,89.1472702631727,99.9153605494648,102.046531184576,99.1763898096979,101.78397594206,91.0138379335403,92.3765302235261,102.773743436672,96.7164956470951,102.675442641601,92.8042417084798,107.082290967926,89.7955282516778,104.594895157032,102.93368034251,97.8997792135924,89.0856396891177,93.304715516977,91.3595613669604,102.636545134708,91.3724718168378,106.548625553958,93.0032131699845,92.8104999307543,95.1243039984256,100.853580215015,99.2377917161211
"50",50,102.137250523083,108.19763221778,98.5991469025612,108.644461906515,101.906836857088,92.4310521781445,96.049935547635,100.460031707771,105.805341852829,108.273393413983,99.5927932672203,97.0322382310405,98.571009663865,95.2150801196694,95.5202681245282,107.124716001563,96.0327648138627,91.3713747635484,102.369010522962,101.857214844786,105.433261236176,96.6010729735717,101.575948079117,93.6007490381598,96.1778224539012,91.9861821550876,91.2941274838522,95.7150455424562,94.273977400735,98.2694627065212,95.60500130523,103.257085303776,91.4959755307063,97.023260933347,91.1749316286296,96.5987952705473,101.30618548952,96.8993073841557,99.7213628282771,95.6780329719186,108.311018282548,90.6179871503264,109.202109696344,96.0138133680448,95.5231437785551,98.7586579937488,102.878403095528,104.523525200784,102.584451152943
"51",1,-0.316182519309223,3.86011322960258,-7.69010097719729,6.7156055662781,-0.911281728185713,4.69721375964582,-5.58295340742916,-7.67619661521167,-6.60436129197478,-6.525086928159,7.57858449127525,9.07642963342369,-1.34748842101544,-1.46493079606444,-8.26092464383692,-6.58506345935166,-7.59425323456526,2.884824979119,-9.36771142296493,0.416007591411471,7.35883211251348,5.76138313859701,6.07772456016392,-8.90377542469651,-0.314306179061532,-5.71290100924671,-4.94902083650231,-8.30469094682485,-7.72908431012183,-4.35562588274479,-9.69185188412666,-3.87885203585029,9.67451492790133,-3.37286313530058,7.59287365246564,-4.15788142941892,-1.02356988936663,3.9778700331226,5.37321318872273,-0.103991245850921,-3.09937205631286,2.32019592542201,-2.86932216025889,9.17753648944199,4.23611569683999,-9.75354506634176,-6.39602680690587,-1.03095929604024,-9.18936162721366
"52",2,-4.04927627183497,-3.95724517293274,-2.16421416029334,-1.18600126355886,2.94084381312132,6.9226759346202,0.360409575514495,-4.0474245743826,8.01512027624995,-5.2184206340462,-5.008265520446,0.371939651668072,-7.7109318273142,5.71327573154122,7.93784935027361,6.92053315229714,-6.79987798444927,-7.1326565137133,3.36955608800054,9.65853776782751,-7.43830436374992,3.94115686882287,3.52654645685107,-3.59294943045825,9.70605685841292,-4.95852726511657,-7.22220007795841,4.83745700679719,-1.24227233231068,-2.08474400918931,0.455161351710558,0.272825942374766,5.21103392355144,-9.4905453408137,5.53018649108708,7.25723572541028,7.91588433086872,5.04204091615975,-9.81994286645204,4.32054649107158,3.65679397247732,-7.12960017845035,-9.31394957005978,-5.34278152044863,-7.39532255101949,-7.41528718266636,-5.96659942064434,-3.8773546135053,-8.04434776771814
"53",3,3.5847010742873,-8.78780943341553,-9.5633945800364,-4.60341738536954,-5.16912983730435,-2.4591503245756,1.26855012960732,7.11001760326326,-8.78753489349037,-0.725734042935073,-0.264721121639013,9.97250156011432,-4.42357583902776,-5.33741589169949,1.48450079374015,-8.9174541644752,3.22639119811356,-1.98020375333726,-1.63313774392009,5.08775294758379,-9.55059133470058,-0.691586132161319,-8.81252198014408,6.5243750018999,-3.59427242539823,-7.10340125020593,-3.49699162412435,-5.11466332245618,-4.30011685471982,-8.45531908329576,2.04074761364609,-8.52438953239471,1.06503808870912,3.01297401543707,-3.61793147400022,-8.34893737453967,-8.84731891565025,-5.24001919198781,-6.19822033680975,7.16545531526208,6.23770379927009,8.77804743591696,-0.127003793604672,-9.19113653246313,-1.11832683905959,3.08085685130209,7.79100278392434,7.01016744133085,-1.91664278972894
"54",4,5.1351706078276,-1.71948308125138,-5.5735395476222,-9.13465742021799,-4.9095846991986,7.71251591853797,-1.30113494116813,9.035927769728,6.92175862845033,-4.34197486843914,-0.617483290843666,-8.76774566713721,0.351906074211001,-5.8414976997301,8.83205661550164,-0.88970968965441,-8.1589247379452,-3.99820203892887,5.75800987891853,-4.72231851890683,-5.92631633859128,0.0775318685919046,1.39757459051907,1.91798425279558,0.132663021795452,-3.25795145705342,2.26515019312501,-6.97839223314077,9.74145192652941,-3.53304998483509,-2.1981681836769,-7.26165692787617,-0.801219451241195,8.60117007512599,-4.82520659454167,8.26678496319801,3.75992256682366,-1.12308761570603,-6.33077620528638,9.17018425185233,-4.77815619669855,-7.07811073865741,-0.579263838008046,-3.00784501712769,-6.96246668230742,4.29296893533319,-1.63876866456121,3.39593969751149,-3.73070853296667
"55",5,4.94534272234887,0.0336063327267766,3.08730204589665,-5.7543863216415,6.56702092383057,2.00967690441757,7.25540700834244,-4.37989689409733,-3.4116275049746,-9.10343343857676,-2.90949902497232,2.51206318847835,4.69023193232715,2.27301347069442,9.31345097254962,-2.98938360996544,6.89164876472205,-2.73407530970871,-5.35828744992614,-4.98987082857639,-6.821648478508,1.75760673824698,-0.588029301725328,8.09638920240104,-2.0703959884122,2.00700293295085,6.3783186301589,-5.65816203132272,-8.83592519909143,8.36830954067409,-6.84939318802208,3.95008641760796,-1.46245238836855,4.49730835855007,0.926846307702363,8.16146878991276,1.85316506307572,0.927831418812275,1.40910239424556,6.0783186275512,5.98176047671586,-4.36898328829557,-1.91965096164495,6.27592593897134,-8.85134548414499,4.47008459828794,-9.42409967537969,-1.84962102677673,2.92269933968782
"56",6,-7.64007332269102,-2.99205327872187,-0.04120999481529,3.34873415529728,5.7122147642076,-0.643936591222882,-0.589274158701301,-8.01019611302763,-9.94816525839269,1.42894166056067,-3.17360601853579,2.49032900203019,-8.7196315266192,4.44956298917532,6.79168357513845,-4.88711338024586,9.31211780291051,4.77817760314792,-0.82581453025341,2.81683243811131,-3.17602624185383,2.94850879348814,-1.86078733764589,-6.08412087894976,-5.24762207176536,5.13862018007785,0.167360403575003,-2.74350877385587,-5.67154587712139,7.02127741184086,9.79198327753693,-2.97626468352973,-2.81384560745209,-0.758930062875152,-6.19517407380044,3.56216168031096,-0.665748110041022,8.13737838994712,-2.03222649171948,2.15843451209366,-4.96853653807193,-9.92624670732766,-3.42414297163486,7.43498951662332,8.589814347215,-7.93082142714411,-3.46383653115481,-4.17423984501511,-4.07720789778978
"57",7,4.58061693701893,3.2979974290356,-0.682242042385042,9.13697751704603,-0.324222580529749,-2.51525032799691,1.46033721975982,-7.5167848309502,-8.68254245724529,7.69076819065958,-9.9548811558634,8.04372650571167,-9.45815468672663,-1.34347357787192,9.52714723069221,0.22678610868752,9.75756099913269,-5.98880152218044,7.94207405298948,5.58793753851205,-5.4670296004042,-5.3114188881591,8.04804001934826,3.88035237323493,3.83367609232664,4.36439036857337,3.97289078682661,-3.16308556124568,9.31569072417915,-3.58207447454333,-1.33102543186396,-3.95309124141932,-3.83987275417894,-0.864380476996303,-2.03275817912072,3.53639817330986,6.23173546046019,-0.651547918096185,8.05929235182703,-2.41458060219884,-1.76800596993417,-6.95098593831062,-9.3512755446136,1.92920600064099,2.26481693796813,-1.7215742263943,4.60762509610504,-3.78787928260863,-7.54096165765077
"58",8,-0.817166534252465,0.716463513672352,-5.26469176635146,6.9472146127373,5.63865122385323,-7.61337155941874,-6.97097294963896,-4.3380202492699,-9.68695558607578,-8.98482707329094,3.51452752016485,2.48755122069269,9.34696253854781,1.55627743341029,1.55879506375641,-8.29201890621334,2.60622548870742,7.6148751238361,8.58982793055475,4.85955660231411,-1.87085727695376,7.35586384311318,0.866845278069377,-1.03031360544264,2.84464306663722,9.5267173089087,-5.03394639119506,7.58271655067801,-1.26939928159118,-8.89095227234066,-2.1598031045869,5.44605630449951,-4.9644717015326,3.40490431059152,-4.98520934488624,-8.51541265379637,9.99405918177217,-7.35503478907049,-1.30264302715659,8.93468399997801,-5.9556943224743,-4.9158796062693,-2.95557647943497,4.49770802631974,-9.66981173492968,-7.99023006111383,-0.280216471292078,9.732621666044,4.91684161126614
"59",9,4.77087550796568,0.735919587314129,-1.56781647820026,-9.52343213837594,5.70308323483914,-8.12411481514573,-2.26154901087284,0.0367695512250066,-8.20621313527226,7.96123849693686,-4.53191065695137,-8.67586311884224,-6.24581638257951,1.75670730881393,5.58437061030418,-2.53114537801594,-9.55610042903572,-0.489648445509374,5.40854438208044,8.96894291508943,7.33442209661007,-6.84290091507137,-7.91668710764498,-6.25788776669651,6.42574299592525,-8.61520254518837,5.43013631831855,-5.12997966259718,3.26161007396877,-2.46015302371234,2.77878890745342,8.84200103580952,-7.76694496162236,3.33950601052493,-9.52962613664567,-4.09825006499887,7.1978593384847,1.79198430385441,-3.59734803438187,0.21967635024339,-9.03457586653531,-8.50512946024537,7.03710914123803,2.1193801658228,5.10312537197024,-1.56544843688607,-6.06705801095814,1.07196298893541,-8.26850248035043
"60",10,6.34728828445077,8.67152629420161,1.36520711239427,9.07963749021292,7.36028090585023,-5.51008643582463,2.25447869393975,-9.75150584708899,5.14655536971986,-2.17669055331498,-3.19962077774107,1.28749987110496,-3.09275544714183,2.29827085975558,1.4220643369481,3.95970910321921,6.51984115131199,-3.06899334304035,-0.12091844342649,-6.14217140711844,9.21843258664012,-3.41059977654368,-9.14329319726676,3.82013266906142,-7.34902474097908,3.72657157480717,7.69580602645874,-2.66810997854918,4.2518801195547,4.27657306194305,9.9044289579615,8.67060249205679,2.68989305943251,-2.31581945437938,6.85163891874254,6.27383782994002,-7.49854881782085,-5.19987066742033,-3.26621097512543,1.20642129331827,-5.75876402202994,3.64353666547686,8.02937230560929,5.82318724133074,2.4301631283015,8.91638086177409,0.960541581735015,6.28650256898254,9.45377723313868
"61",11,5.12065918184817,8.73594247736037,5.97834594082087,-3.31704986281693,0.255809808149934,5.75277728959918,-1.30099015776068,0.671076574362814,9.40716607496142,5.58574663009495,5.3352520801127,-4.90222125314176,0.409121275879443,1.32904418278486,-5.86784325074404,1.24149768613279,9.33356781490147,-8.10648407787085,9.46712458506227,0.265923528932035,-0.0925478897988796,-0.414475295692682,3.0360402027145,6.35239437222481,-8.69050468783826,3.8670578179881,6.43071366008371,1.7893917998299,3.40046181809157,5.82198013085872,6.99901873245835,8.48766589537263,-8.62310005817562,6.58657553140074,3.17506970372051,-1.12855481915176,-4.00192583911121,-8.04375693202019,8.878941279836,6.68929275125265,-3.70393289253116,4.07780453562737,1.45387833938003,8.25855163857341,9.91757438518107,8.4389954386279,-4.16477289050817,0.47595412004739,-1.07046659570187
"62",12,2.73840574547648,6.40224794391543,-8.88447737786919,7.64537720009685,-3.82933728396893,-3.23671205900609,8.98162304889411,-3.3861007867381,9.15998011827469,4.17569333687425,0.453056003898382,-6.62033211905509,9.90043639671057,-4.06302952207625,7.42352999281138,0.595930791459978,-9.02589841745794,-6.26860588788986,-2.03496004454792,3.79460925702006,1.2444378901273,7.11498433258384,-3.15953488927335,8.46100177615881,3.45815337728709,-6.19679682422429,-3.76352795865387,-2.79069877229631,3.47588885575533,6.35470936540514,6.31568849552423,4.16458354331553,2.15173507109284,3.67963364347816,8.8011809065938,4.06882599461824,2.0480265840888,-2.04113093204796,6.65957391262054,-2.94889958575368,-7.13994588237256,3.50459179840982,1.49207445327193,-5.39539808873087,-5.68748012650758,-9.48812087997794,1.75508950371295,1.78190516773611,5.17766441218555
"63",13,-0.833006841130555,9.68434584792703,9.79334239382297,1.92555072717369,-6.77610263694078,-8.80724696442485,6.11377026420087,0.171307809650898,8.56685919221491,5.95260744914412,4.28039906080812,6.09896606765687,-1.06537958141416,-2.176453336142,-7.93785256333649,2.21323923673481,-1.01440650876611,1.76258363295346,4.30331706535071,-1.53454116545618,-7.29729964397848,-4.68678720295429,6.91359747201204,2.77801915537566,5.22151566110551,9.26877428777516,2.93115234468132,-7.04504692927003,-2.57338472642004,0.502552851103246,5.23856619372964,-4.70284631010145,-2.6562768407166,4.16089616715908,4.75780447944999,1.20517061091959,-5.57838620617986,-8.34213708993047,-0.0603816285729408,2.74847543332726,-7.96374736353755,-2.07535725086927,-4.84675390645862,7.5569034833461,-6.1180102173239,9.67213379684836,-7.37073706928641,-2.64582351315767,0.831116540357471
"64",14,4.12824406754225,9.11309320479631,0.969916344620287,-8.40131810400635,-3.74628158286214,6.92377267871052,3.5580036137253,-2.43036596570164,8.34417026024312,-1.20712943840772,-4.17304127477109,-6.5551112825051,1.6111941030249,-0.546879242174327,-8.7730103963986,-5.80097642261535,-5.22021410986781,0.357656418345869,-7.72197528742254,-3.68638054467738,7.71443218458444,5.03429180476815,-4.12785495165735,-3.55414827354252,-9.3771447148174,4.24981447402388,2.19742841087282,0.933848470449448,3.18576662801206,-5.73445570189506,-2.63959128875285,-2.19978674314916,-2.70492741372436,-1.1024760780856,2.03404008876532,-9.62535446509719,6.74015082418919,-1.63915670942515,7.57415491621941,9.89760015159845,-9.82262023724616,-3.88060534372926,2.0178809389472,-4.50490663293749,4.12823481485248,-4.32904443237931,1.48885669186711,3.684057649225,-6.74816928803921
"65",15,0.178342913277447,-3.18309187423438,-3.17061916459352,-0.164311951957643,1.02353962138295,-7.26284022908658,-6.61021819338202,-6.82270485442132,-0.841527879238129,-7.66148759517819,3.22785339783877,2.561742560938,1.99338778387755,0.820227395743132,9.90010301582515,0.432923971675336,4.75960466079414,-1.7875489173457,4.75114344153553,-6.3242037827149,0.654314639978111,-3.91896700486541,4.69509424641728,9.20068127568811,9.39782646019012,6.35007968638092,-0.492501584812999,6.73552179709077,7.07354917190969,-2.51832970418036,-7.33104563783854,4.82805243693292,1.66346906684339,6.22536124195904,-2.20573503989726,-5.03862971439958,2.24235721398145,-0.664776689372957,-3.86888738255948,-7.16599479317665,7.15573254507035,1.68951890431345,8.64658168517053,0.247069476172328,5.33429744653404,-7.72053654305637,2.99985437653959,4.67629938852042,-3.90243766829371
"66",16,-6.67917638551444,3.8088028691709,3.50240515079349,0.0711074844002724,1.23533422593027,6.44043413456529,-9.88925258163363,-6.89952162094414,6.49285820312798,1.67918540071696,2.52904513850808,-9.59324870724231,5.57238527573645,-2.00271948240697,5.31558036804199,1.44605592824519,3.29566848929971,9.93635945487767,4.70543251838535,-7.34938128385693,7.65766365453601,-2.65818078070879,-7.91761299129575,-5.35733937751502,8.32946825306863,8.35867298766971,-4.65397182386369,-9.36074763536453,4.15307634975761,0.800269530154765,2.42632096633315,2.65297526493669,3.8311555609107,-1.685187574476,-7.23736292216927,-5.67422553896904,0.195999848656356,5.36818703636527,2.61593669652939,-6.56021032482386,-9.55816463567317,-1.44169968552887,-6.89496269915253,1.82885995600373,4.62239040993154,-7.98144917935133,-1.51968716178089,8.52971571497619,1.20292734354734
"67",17,2.36487683840096,6.84355340432376,-9.97184387408197,-0.570940584875643,-5.06503159645945,3.14574673306197,-0.763038326986134,3.25481480918825,-1.70540323946625,6.99536933097988,-0.897248317487538,-9.43086158018559,4.64403899386525,5.72539484128356,7.97422751784325,6.78456407506019,6.02533440571278,-5.67123223096132,9.13033386226743,-3.86644838843495,-9.16221105493605,-9.57444799598306,-8.92197805456817,4.80860101059079,-6.75436543300748,-2.70030670799315,-2.84263164270669,-3.61365592107177,0.45732082799077,0.718675595708191,4.16221672669053,0.53128797095269,-1.09413372352719,-6.7655893182382,1.96574797388166,0.484881522133946,2.96165845356882,-3.40636001899838,7.27305000182241,-3.24943556915969,-8.23100092820823,4.06170162837952,-6.25398064032197,8.05003308691084,-5.63004373572767,9.33797962032259,-3.8399732299149,-0.826666001230478,4.40719085745513
