"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"35",35,77.4719486664981,64.3207928258926,63.3849568804726,73.6311982292682,77.5103454990312,73.5133169125766,74.5409267628565,68.0970000009984,64.5402807509527,79.5454968139529,71.2845243979245,67.112082852982,73.8551085675135,79.0983377862722,71.3062394037843,73.5856402013451,78.2373583316803,61.2462942814454,79.2761043133214,79.1626676917076,60.2995730563998,73.9636486535892,69.9600596539676,74.5015979884192,68.4553476423025,62.7113583264872,60.6647741515189,71.2582522444427,70.878660059534,63.0186506500468,74.4608872337267,61.9581515900791,65.4385142866522,76.5663860924542,69.3628830136731,66.2582040252164,74.0782615961507,78.1238685920835,62.4208018556237,72.7862575463951,66.3702608505264,79.3691844679415,71.3442565128207,74.9043107405305,77.7106218738481,74.5297640841454,77.3373658768833,72.675808025524,72.4564352771267
"36",36,71.4414588389918,75.596423221752,62.8386732637882,81.395601907745,75.8577688066289,62.8765234099701,76.1159837227315,63.249800119549,81.2602588795125,78.9719110522419,77.2659618621692,81.0997584955767,80.7829981930554,75.459472572431,68.8214477784932,77.1445903535932,72.6989314034581,80.5095330374315,68.776000186801,72.3415339579806,62.6942663760856,66.2521524894983,70.731241999194,76.9113845499232,81.5637498423457,78.5766866970807,69.3667790926993,62.4062853753567,76.5244837133214,72.9167334064841,63.6968628996983,62.7867354899645,69.9239575285465,72.4579338524491,63.779588679783,65.4234083862975,77.591143341735,71.8782586073503,65.509089150466,70.6046682251617,62.2096021967009,78.3781570922583,69.9320660419762,70.9581795083359,75.9559473562986,76.3596375454217,75.6557299504057,72.5875160498545,68.6927906265482
"37",37,64.5762544181198,71.5829003378749,73.6811567479745,76.6605727570131,79.2078908402473,67.976151808165,80.764859543182,69.8975619543344,75.5485878009349,79.8457468636334,68.4910225039348,76.6622397219762,65.304049170576,68.7187034226954,70.5578841557726,83.3738422170281,66.6943078776821,80.3652017246932,83.8357611289248,70.5725031914189,78.3332762550563,74.8515056129545,70.0217250557616,66.3935478553176,69.6879595806822,66.3166266316548,80.3886649347842,73.1734237875789,65.6432287264615,76.0537851611152,75.5385971684009,64.985192656517,76.8044177498668,82.7480413401499,76.8068693773821,67.8039600942284,67.4306514309719,72.0558533733711,83.1648050164804,81.4132007407025,79.0989868259057,72.0948768276721,71.1483188634738,83.9424496712163,69.1358197955415,66.0280924811959,83.2371544661,81.8480166802183,80.3927342230454
"38",38,69.6415792023763,84.4902843274176,67.5530732553452,83.026077886112,66.8261874783784,80.1988920047879,73.1753625338897,69.6752938525751,68.4386453954503,72.8561883503571,79.5599038656801,81.9276748774573,82.6016283398494,83.1733835851774,80.7843209188432,76.7007612753659,73.5391157343984,72.004158500582,72.5230822889134,68.3367808060721,78.0327435107902,69.1324399169534,79.9508234895766,71.7402510335669,79.067047256045,76.8946607867256,69.7222965154797,71.7001271704212,72.634868378751,68.3503702972084,81.1683665206656,72.8853115057573,81.312860631384,72.6237497655675,66.6821154756472,76.1999847684056,84.9311110321432,77.7964597791433,81.5121648916975,84.0303455889225,66.2200034027919,78.8080620942637,73.2006294876337,72.3333970587701,70.7011883975938,84.8268928509206,71.9062654105946,76.2260060142726,69.3578394632787
"39",39,74.3819354679435,73.3524817200378,77.1230797767639,84.7222017189488,69.3980301329866,80.5615955190733,70.2320609446615,71.1162478215992,82.8893777001649,82.4541978091002,86.1465450953692,85.3017611121759,74.9782449211925,68.9389293333516,77.6481526177377,76.5724462755024,81.2905429927632,72.6197275398299,76.3203346142545,86.6065556993708,77.017095468007,73.9890938783064,84.1345165967941,77.5437788078561,79.6578378435224,87.4629208371043,78.999324969016,87.2256181314588,70.9395591327921,84.1578888539225,80.406102931127,84.2165763601661,74.2865162873641,69.2427895516157,87.9247983982787,85.068561934866,76.7276646168903,68.359314205125,72.7743516881019,74.0584880271927,75.3747504595667,82.51172567904,87.8733173171058,85.3724235175177,75.0524267666042,73.3240485908464,68.870450027287,84.9978373218328,74.5261533251032
"40",40,73.5820769518614,85.6419869139791,78.6300904955715,84.2992356512696,72.108748476021,88.3269735518843,79.8375698039308,83.6553462781012,75.3694933559746,82.0790880965069,79.2848835000768,84.6431408077478,88.3138940762728,83.5663595981896,83.8337543606758,81.6500356979668,73.8868079613894,77.114017107524,83.7908271979541,72.6699231797829,86.4080100646242,82.6246936572716,85.4950509918854,82.337518632412,76.7037798697129,70.101100797765,84.648553263396,87.921886225231,81.558193853125,84.7182181244716,87.468221699819,73.4613962564617,79.581540338695,88.1099745910615,80.74876928702,88.34816952236,83.1475675525144,75.5548854032531,89.1140142921358,81.7551257833838,75.4229445522651,85.1857521384954,72.7486631041393,86.0949741443619,81.3910853676498,79.1400549467653,85.3920214250684,80.7711277948692,75.6352351745591
"41",41,76.3459292128682,73.4032489014789,82.8716035773978,89.52312107943,82.1285620545968,87.123695442453,79.1932958532125,90.3836012147367,73.6323735006154,73.0191345494241,78.712855217047,84.0681786071509,85.6397577449679,84.9085547104478,87.2481655450538,84.5969922170043,75.7655003927648,90.4502907469869,74.2267671208829,78.3374425470829,79.5657263910398,79.0614142064005,78.463001514785,72.4722878662869,82.7916096225381,89.378380629234,84.5087604438886,90.170148008503,80.6736142868176,86.6028330735862,83.4355070423335,83.1176017252728,77.1552005903795,91.4732176139951,72.4373904736713,80.2354857074097,78.7947680782527,72.9464106103405,81.189152684994,72.2251546271145,73.9402960455045,84.7606000378728,79.0023063058034,89.6326038455591,87.8806699421257,88.6785805206746,81.4299239199609,81.7994473157451,87.4884208925068
"42",42,79.3021182492375,89.0573911610991,74.8139359392226,93.6677644411102,88.4268836220726,77.0854076286778,85.4092271914706,92.673112122342,77.0675720563158,88.6221645222977,86.3568214382976,86.595082949847,82.3773406222463,82.3038657810539,92.3075450686738,90.1751969531178,85.9810326211154,83.3986232345924,90.3735687080771,93.0179310925305,93.8940239939839,76.2953959647566,92.4537824615836,83.2616594396532,82.7226487323642,91.2951385984197,76.3838719259948,88.3772946577519,88.7167162271217,85.7812752863392,81.7827831869945,93.5325617864728,91.9844660591334,92.2393342629075,82.5497851110995,93.5812719594687,82.3504949044436,92.8811481324956,79.2675010962412,82.0805349489674,91.6150775747374,87.8653073878959,84.4713202407584,91.6374413678423,74.7111569447443,76.0536060119048,92.8705024821684,82.5818388406187,88.4131791125983
"43",43,95.245797409676,93.5570339197293,76.7137928437442,92.610517273657,94.7185058463365,77.4338458655402,82.6745753772557,85.2865692218766,79.2982694124803,76.9643116267398,95.0108344843611,94.1618977338076,89.5613046679646,76.7944023655728,84.453234215267,80.7313237050548,92.7170162452385,80.3933315714821,89.3774073421955,91.045247967355,94.5138060571626,93.2481964435428,87.8689986690879,81.3406240744516,81.9295265749097,87.9667539326474,85.3614304857329,95.4398063281551,82.9784095743671,92.7648386443034,85.0823614923283,76.9080240037292,81.2983508817852,87.7075452487916,85.2489554779604,79.8470915379003,85.9443529034033,89.329611425288,89.0683771474287,95.8393615847453,77.5169522957876,82.6743086464703,80.709721324034,84.6085675470531,77.2144743744284,92.2646426167339,81.8202844671905,76.8938877517357,95.6681139152497
"44",44,89.0851510986686,79.5289279771969,81.9862760854885,89.4475740352646,84.4454707456753,89.0685172211379,93.0932065444067,97.7274678619578,97.4454733328894,93.5599522963166,86.7525426223874,84.4453822281212,93.5151536269113,78.7948424713686,89.4383429568261,93.9184059081599,79.1598643148318,96.5194537369534,96.6669099284336,78.7060728641227,78.2716104779392,78.8744830032811,87.8720930656418,95.2934187296778,89.9360263599083,91.3358893636614,91.1262779794633,93.0576420268044,78.1086439704522,82.7358128707856,85.1761677972972,84.6206189338118,80.369475546293,86.4534564707428,78.0240303715691,91.6065884493291,80.901239739731,86.6515611689538,81.7746356101707,95.4945036973804,93.9769376646727,84.1396999657154,85.963643190451,78.6202740082517,90.8176058363169,80.4480765126646,91.8650318421423,96.3098294958472,82.6106295567006
"45",45,89.2553421296179,91.4261115482077,94.2436218913645,83.3229203755036,81.3150151260197,86.7675648396835,98.5737937502563,80.073770689778,87.4315698677674,80.8928336296231,83.5132095450535,84.6556376060471,80.0539543200284,81.6268460592255,99.7935097571462,95.747022270225,92.7996316179633,88.5969008225948,92.8712364286184,82.2054865118116,95.0603456003591,92.5391457183287,93.5086481226608,97.8875424573198,94.5938964979723,86.4620041707531,91.8150053313002,89.6629408933222,88.315168232657,82.4918356025591,84.3695166707039,80.7416069786996,88.8760028127581,84.5413098903373,96.5679848147556,92.1802094113082,85.0526301050559,95.8469119714573,90.2601666143164,96.3103824714199,99.1744839167222,88.2331413403153,88.4962349105626,99.3387711327523,99.1720056859776,82.362443562597,98.0939437169582,87.0912017067894,83.8455054210499
"46",46,96.4331708922982,100.735147342086,82.2803565235808,84.7480976236984,91.0139907319099,89.5598004739732,92.737063405104,99.7388920309022,87.8836800977588,94.8391662053764,87.2572358585894,101.95338305831,92.3820652980357,94.347944942303,84.309288745746,97.9016918716952,91.9330830108374,82.9771277010441,82.1636741310358,92.4518186487257,83.5501074073836,85.1032078247517,94.4598148558289,99.0764290448278,90.4218202484772,89.0113624399528,86.5569258509204,93.5055301180109,83.3518516020849,87.4889135016128,89.5332866655663,83.163728213869,101.469312098809,93.6306078527123,91.500186285004,99.5598090561107,89.7357984241098,101.597305017523,84.922388012521,88.6551769990474,90.3424433553591,87.7602557120845,87.1612905552611,101.246349218301,90.9018279546872,91.6292390162125,92.2214996656403,88.8195412214845,95.5031125647947
"47",47,88.5026694005355,90.4986159652472,97.0523577379063,92.6848438903689,103.700631094165,93.5822194032371,88.9143785098568,84.1778921298683,95.4729854511097,96.9620708990842,95.9520047307014,99.578964878805,91.3956646211445,100.087785647251,103.134274669923,91.3165583610535,87.4234197856858,90.0847436543554,97.1013629492372,87.0532369716093,84.5039746779948,86.8764161886647,86.4668315937743,89.1674700342119,91.3093809606507,90.8700662301853,101.00031097047,92.1938642961904,99.5166666209698,98.8699408629909,99.2188748214394,103.044874957763,97.1437582662329,99.9315410489216,86.2050889441743,84.7694451324642,98.1943007474765,93.7283256240189,85.4798489538953,90.8768780911341,100.32371856831,93.390067034401,102.907470288686,98.7248957306147,103.984356584027,90.991114183329,97.8243830669671,89.2735781436786,85.4508603094146
"48",48,96.9629997704178,92.6634167451411,100.631894868799,91.1832335721701,92.2997130444273,100.450550475158,92.1095112143084,95.1847596503794,98.3516695341095,101.286721647717,101.521089821123,102.2707682373,90.3124226713553,91.4573105834424,94.6644520796835,103.404273189604,90.165777801536,91.4073750972748,89.3800283120945,90.171663923189,89.4699940681458,97.4718453586102,96.4564263438806,92.8359439494088,99.5475949011743,101.426070881076,101.045951139182,95.6347690932453,91.0860468251631,99.7910720007494,104.984282417223,90.9880772596225,87.1178203811869,96.3756529185921,96.7144931564108,95.9535901285708,105.239925751463,96.2846997929737,87.0733934538439,89.9630287187174,89.2352555915713,89.9498404460028,95.1517802281305,100.235567604192,92.3895496260375,92.7967655463144,101.079456232488,101.187354050577,103.187411058694
"49",49,98.720511265099,103.142556549981,100.486461061053,104.712201284245,100.47922369279,101.468452068046,92.3203339306638,97.9974179640412,88.8257340779528,106.312178887427,94.7964336229488,93.5357617000118,95.9830423509702,103.324141499586,90.9318588366732,107.609456956387,99.7269955296069,104.794266188517,101.395147351548,102.144517583773,101.134831865318,106.509379369207,93.0508906506002,92.91806905251,92.1399093577638,106.388808583841,103.681660855189,107.805425256491,104.787003302015,96.8494177861139,103.980336694047,100.875257926062,99.459990744479,99.6912864614278,106.224025983363,96.3212969591841,107.51494414825,96.2277797767892,88.9790343185887,88.9863519715145,95.9643170721829,104.927294107154,95.8157688910142,94.5320876520127,91.3477440476418,93.3570048231632,100.367236046121,101.681270335801,95.8114976733923
"50",50,92.4109534732997,98.2853593444452,98.5796922631562,105.5806357041,92.9673269763589,94.700081339106,103.514917884022,97.4446793599054,101.882275501266,92.9351621353999,97.9961829306558,98.4681650763378,100.395604930818,101.386459069327,93.6169334035367,100.984683181159,103.022706140764,92.8126438567415,96.4357618475333,102.110002469271,106.57800892368,93.0320852063596,106.904662912712,105.46575720422,92.6490062242374,109.891716754064,96.5137723833323,96.2861184868962,101.662695319392,94.5551619119942,91.402858751826,97.5516920909286,96.5528122661635,103.410310423933,107.687188889831,97.8479726566002,106.54260781128,102.57330307737,107.106164512224,92.6235035993159,103.211879739538,101.076854495332,98.1713502248749,98.7881218176335,98.4290872560814,101.208532252349,90.4294015979394,101.555340639316,98.7904377328232
