"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"35",35,75.7579244347289,61.9599073380232,61.97631446179,60.9659146331251,70.7073093298823,67.9772228980437,63.8867058511823,62.5090607814491,71.4980531018227,60.1120710559189,60.3474493324757,73.0051266495138,69.7319632163271,73.0727155739442,73.6134156398475,72.9483199445531,68.4182709176093,77.6851422293112,67.9334005340934,74.7315445588902,60.6160575710237,66.4011179748923,66.6105359233916,70.1630071224645,71.4981927117333,65.1949604973197,66.2505863094702,62.0263351453468,65.9808536851779,65.6216577487066,60.7496725954115,64.804173707962,61.4246398350224,64.3304073717445,79.2642278876156,78.6371764913201,79.2099639028311,61.4898367132992,68.820080338046,60.4794783191755,67.3597964365035,75.2785934135318,63.5410610074177,61.6853906679899,63.6320804199204,76.5021084761247,79.1415651980788,74.0274873515591,70.2190057933331
"36",36,62.9750471496955,64.1886735828593,64.5950604770333,69.6747104572132,80.1639495817944,71.2638150788844,63.8778310436755,72.5073446966708,73.0244284523651,71.9555652076378,76.113801936619,72.9168216120452,75.7189759640023,65.6806071363389,79.01077404432,77.5190169904381,70.7952155107632,73.4381014928222,81.0255868202075,70.4494240861386,75.5257723974064,70.5927576432005,74.9860245902091,64.7422703104094,76.9496576888487,70.7829169817269,78.8268362851813,79.324241688475,74.0183116104454,63.6176889324561,66.6832286985591,81.9561030743644,63.5279954439029,77.5009573558345,75.1375345122069,66.5496348012239,80.6939241085202,70.1037458823994,69.5451328931376,67.1059695100412,74.6401996938512,81.283338887617,62.2381870243698,78.6013306798413,80.4642293956131,78.6697234287858,75.4900534385815,77.6503771804273,63.2493871990591
"37",37,81.3274184390903,68.2182365618646,74.5657826317474,81.8880540793762,69.0844977144152,73.6227551950142,66.1543434541672,71.8327847784385,69.4409978352487,70.3444943958893,67.5524927079678,79.106506193988,79.6054665707052,72.555762860924,70.6705101821572,73.7137016942725,74.6824728939682,82.2508392538875,67.15589312464,69.2290155552328,82.9100205991417,66.1906306874007,83.9826166359708,70.3543379912153,82.6600546864793,79.93037141487,79.0657952995971,82.3189386129379,69.2845471445471,68.3487814534456,77.3394429599866,66.0074614789337,73.3850413151085,65.2238347018138,72.64951136522,71.7502712514251,81.8389481734484,75.2462461041287,66.9449169058353,64.7153806090355,69.120748532936,76.5660126004368,68.5175649644807,67.1429560761899,68.1061386559159,67.5501798707992,72.8189175585285,75.914105839096,81.0102206105366
"38",38,77.3645221991464,78.7277464466169,74.5703973425552,83.2532211476937,80.2273725057021,85.959405050613,72.6634991904721,74.0121342185885,73.368152490817,68.9164319951087,70.3300596764311,80.7645678324625,79.4331239853054,81.0899548875168,73.7398519031703,85.5856098923832,74.7879030406475,69.389962958172,71.1450345292687,81.3516381280497,82.675403341651,83.240123427473,76.8475641300902,67.5118864877149,75.6086608804762,82.6912830621004,76.3581486735493,83.5976463127881,84.1996952276677,79.8267774879932,79.2870975323021,79.5652052797377,69.4998595668003,79.6866295197979,80.4375414215028,66.8832682156935,74.4290452953428,83.4375895410776,67.9439591886476,85.2082400294021,66.8412912487984,70.7467536479235,76.1608936768025,68.0352090103552,72.0740873357281,85.9029121315107,71.4798897961155,79.4529088716954,70.7519768076017
"39",39,87.5504198223352,68.7423896482214,75.4184698751196,79.4026650507003,82.9792088521644,82.0649358462542,78.1020227232948,78.0701202265918,75.1796614024788,87.1128846723586,73.4348126146942,84.2452883785591,81.4643737599254,84.2624666467309,71.4841193817556,86.0794193129987,85.8510977746919,82.7506507951766,79.9058779813349,84.7694073030725,75.822046126239,72.1656111413613,84.5592687530443,75.6281332876533,84.660521524027,73.9547774866223,74.5707095898688,74.4372063148767,73.9519914677367,73.2191302832216,82.3151428271085,71.601496447809,87.7606122307479,75.4866902967915,83.1615485921502,84.4530824590474,83.231942338869,70.093820781447,71.9361107069999,80.1190095273778,77.2428547469899,83.0632882397622,81.4902874520048,86.8853547489271,70.5705254497007,69.6204322734848,71.368297801353,86.3536173263565,87.5119881443679
"40",40,88.5253805341199,89.1112492000684,89.5882074069232,79.6681225858629,73.1911455793306,81.3187038060278,85.0085031799972,70.8435569377616,89.5616743760183,86.158273331821,89.9327133409679,75.2740385150537,85.57102100458,82.3041149694473,77.6694138720632,71.4078697422519,88.0621278379112,74.0706663997844,81.3183524506167,81.9564042333513,73.5040294518694,85.6344600766897,77.8668802417815,74.6010076021776,74.3926457222551,77.350554112345,88.9824569923803,82.0101375225931,86.4108893927187,82.8416778380051,85.9064830839634,72.3054164415225,72.81581253279,87.1152578480542,82.0304900500923,73.9222081098706,77.2341666603461,84.7685499023646,82.2944316314533,86.8185816891491,73.9260054100305,88.6621801136062,86.4680374646559,83.3193302201107,82.3355896677822,76.7485221708193,82.4653488071635,76.418209541589,81.8042708840221
"41",41,78.3241485413164,82.2819956466556,87.7736278744414,76.816617500037,73.7493537720293,82.6559097208083,78.064596590586,77.4535894282162,72.6777181569487,80.9082447532564,82.4042570060119,91.220211757347,81.9581828759983,80.6123768333346,80.5839982284233,88.7461427720264,73.497501321137,76.0962549997494,74.669123983942,74.4151779850945,82.132176335901,89.53103306517,82.8276326302439,74.4018882401288,89.4118813779205,88.4253579359502,84.4348633270711,81.3327480042353,75.6206958536059,87.6253565009683,87.7492458354682,87.2148035587743,78.8567829625681,91.2930497042835,76.0263418154791,81.9542817939073,82.9504209365696,89.2830938315019,79.0159125933424,81.1221908526495,74.175243254751,83.769508109428,77.71525614243,87.208539897576,89.0663015404716,85.0708362720907,75.8917255960405,73.9871223624796,77.267363009043
"42",42,82.3021634537727,86.2881168313324,85.8668393557891,93.1462511662394,86.4833019077778,90.613729223609,92.7145350174978,81.0353760104626,86.7033757185563,83.0048002451658,89.8805984444916,84.914953337051,83.262341670692,77.2679328275844,74.3747922834009,86.1852605557069,93.0124937240034,89.4283783771098,75.7693412443623,74.023759487085,80.4547644555569,78.2302493425086,82.6109452415258,78.449264742434,93.6879423689097,88.0349182067439,88.0489504486322,74.1262643141672,88.5921027986333,77.812851253897,80.7422847030684,91.9149855254218,80.1689117411152,81.6813613949344,91.7609231835231,81.910716063343,90.6289249947295,83.0696622803807,80.1468159966171,80.4845885708928,76.7148531842977,84.6523538427427,83.8694504983723,88.6152058197185,93.9448535079136,81.2931455634534,79.8566690562293,75.5610879426822,81.661290881224
"43",43,79.3705585869029,78.1095620514825,76.9756602020934,79.5751660168171,86.3279776778072,84.10883813072,90.760183962062,83.1648834878579,82.8014981364831,87.548623945564,84.8926756521687,86.6522543076426,77.4783021761104,85.0055334195495,81.7482547685504,93.4810205213726,79.1991767790169,79.9077177783474,77.994751743041,94.8119369465858,95.9943329580128,94.7562080472708,84.3602591790259,83.7571877231821,76.0642039394006,84.4372914815322,88.9619155544788,84.8852222217247,95.6818925300613,95.7882254887372,83.9574117995799,76.5890972120687,88.272174670361,77.194862392731,91.8828441984951,90.2554838769138,88.2787079680711,88.9013561923057,84.4521944122389,85.6814835304394,79.8936117338017,87.8725695367903,92.2718468066305,77.5026781661436,83.8579081408679,88.2985013946891,76.4350039875135,93.8845396451652,80.7236013459042
"44",44,96.8305087387562,87.5744428550825,93.5658654356375,87.3891168525442,90.2668624296784,79.1634117085487,94.2742085382342,90.7244042884558,94.4533154852688,79.6789721138775,86.9451170805842,90.6264764694497,92.1937954258174,86.7531533604488,90.1617086045444,95.2093568788841,81.9041042653844,93.6565979076549,97.3848247127607,92.7614401625469,90.7559664333239,79.1111954366788,96.4550121519715,94.8153557600453,81.764601550065,87.9293646030128,95.3832798469812,94.6374457767233,85.9902258235961,96.2147658476606,80.351919892244,81.8742151204497,82.2382312566042,91.555637341924,80.4116579350084,93.4139490053058,88.1777554303408,97.8986218450591,85.9131112387404,91.059487589635,78.3083106828853,82.3450583098456,89.6278193099424,82.8707175767049,80.0168284932151,97.6344304364175,80.1689251810312,82.8850751062855,84.552626285702
"45",45,99.9433341622353,98.6020384961739,96.1587196076289,85.0944914948195,84.9758331757039,99.0134375402704,96.2152165500447,83.2753777876496,98.2741845026612,98.5715606575832,95.2163964044303,98.800561609678,81.0714115342125,88.4413855243474,91.7796230409294,85.1747103128582,98.3072528243065,95.1141736330464,87.0209910394624,83.4954481804743,89.0056550735608,92.927841884084,90.1972892787308,92.7249023132026,87.6418661465868,95.0370762776583,89.8440087214112,94.8200674680993,91.0840218607336,96.9669871497899,80.6546087469906,98.2165574561805,96.1875670170411,99.6259416546673,93.6547600477934,82.6179523812607,83.0705472128466,87.7285145409405,89.2423966806382,97.2997782519087,88.7426086887717,94.2181982193142,83.6267818557099,83.6693187942728,87.6162556372583,82.8971568495035,86.4640942867845,97.7140547987074,96.6912333853543
"46",46,85.5501611139625,83.6540844319388,99.2327034780756,95.0844810698181,91.7143306955695,96.7686874913052,82.4563717590645,101.911750936881,100.911306937225,101.86887506675,101.407205046155,87.3369262069464,89.9809591267258,83.9638513633981,82.4146020952612,86.5408620359376,100.838291051798,87.390406884253,86.554395088926,92.7988630002365,91.8022243985906,94.0329612353817,92.7432564487681,93.8145675305277,89.0703985402361,83.9616608275101,88.7391421506181,100.305260562338,96.6740819187835,91.9997655069456,93.9735611230135,90.32317172084,96.0572550334036,97.0645556394011,85.1230707466602,93.8280283547938,91.8636330850422,83.2851716019213,99.3449054639786,84.4963215924799,88.6330716991797,87.9905349183828,97.6308872392401,92.0995695497841,86.7887904383242,100.102001743391,95.526132167317,92.7495294976979,91.2694920534268
"47",47,101.680992358364,103.220455545001,100.328866039403,87.4671189961955,99.5514315515757,90.3929486926645,101.995939687826,101.11529258173,93.4813432078809,93.2416852014139,86.0936290919781,103.079034710303,87.7144547654316,89.0936613837257,99.2178380312398,102.500349204987,99.9195645852014,84.5378498602659,90.5167933609337,85.8634452810511,95.8609366426244,100.592278382741,95.8739752983674,99.0799006549641,95.7937061144039,98.2152144946158,84.0801085308194,91.2060846863315,94.8347866591066,98.187888186425,90.8023684760556,103.852402131073,98.3917685234919,101.983563616872,101.652559094131,90.7765305703506,102.003976996988,89.5246213916689,101.107557826675,93.4083907036111,84.4385428829119,102.383082868531,90.1006602179259,97.3093317132443,98.7703600674868,98.3734431965277,86.1857869066298,89.3439154662192,93.862217893824
"48",48,100.878876651637,86.9975188411772,92.2542487774044,100.823005967773,95.7745309071615,97.0328003158793,96.1671227347106,86.3879877086729,100.337618681602,103.181849395856,90.8617598460987,101.293792714365,97.7674742359668,100.861489841715,101.871673338115,92.9557424029335,90.8317832453176,89.6838146392256,98.2227945597842,88.5917946035042,91.4504779819399,86.3409049939364,88.6903325133026,88.9503144696355,100.22247373499,92.089366460219,95.1899208957329,97.9544876320288,90.6383111970499,103.27791655343,101.809949203394,86.1314999023452,93.8518802952021,87.1336733354256,91.8958350215107,89.9545047935098,100.409096906893,89.5264879371971,93.3791320435703,91.697009395808,96.2597528882325,99.4354147128761,95.1506780078635,100.796696561389,98.1754360059276,101.374600314535,99.9863145444542,98.1593488520011,100.917630259879
"49",49,91.1009355373681,102.769715592265,95.3738919198513,94.1907854164019,99.5101783210412,102.655787539668,100.968353428878,89.4810964139178,89.1909195315093,93.6841703690588,101.447500672191,106.329192455858,93.2212685160339,101.297418751754,91.7903509195894,103.14940911904,101.595084431581,89.49098102469,105.044098204933,98.8004816807806,89.2421337887645,105.728676330298,88.231294343248,105.115107653663,96.4592684358358,88.0878184149042,104.948407376185,100.116228984669,105.699589780532,89.779957851395,90.8753520920873,101.460347168148,101.993855491281,95.5214569922537,89.97010894306,95.6081798039377,97.708100692369,99.8529988825321,93.9000255120918,94.8758663162589,105.288530427031,98.655631730333,102.766434766352,99.3321574265137,101.080416508019,91.8791547203436,97.4292820291594,103.68718619179,95.3042539041489
"50",50,102.820935803466,98.4329749224707,93.7159223435447,92.1959331724793,104.917307421565,98.6195432441309,92.6954500330612,92.268920824863,91.9676294038072,97.8061341261491,103.786754151806,95.1487239310518,91.1371925845742,102.742365309969,95.7386785699055,91.858529234305,92.7945951372385,98.639494557865,109.597742664628,103.554909080267,97.2022612486035,91.2404912617058,108.640898461454,100.131135471165,98.0768612259999,94.9535661982372,106.761509692296,96.0113040776923,99.8469801899046,102.672205958515,91.8863187590614,93.139043096453,105.554581712931,91.4240584662184,91.0074058920145,102.247464968823,107.076687072404,91.3442124146968,91.5093524288386,99.0390122216195,101.77240525838,95.2017011120915,108.144046682864,102.799430559389,109.598674057052,97.4395150737837,90.821945280768,102.121806135401,90.4397260583937
"51",1,89.4163353387266,107.984140293673,94.2054138863459,95.9111337894574,100.912000794895,98.9779807459563,89.5693978918716,106.852024232037,94.2122727511451,94.2977077485994,100.919034943916,101.167397915386,105.362153809518,99.6227070474997,91.5415779612958,100.182807433419,102.750478435308,102.996038023382,102.955717455596,100.544745327905,88.4026296455413,103.160159994848,89.5199550800025,103.115185570903,91.3720371872187,93.7944653369486,95.0858016982675,89.3637913158163,106.245129487477,99.4006566395983,96.6219326965511,88.7882929034531,99.4145808899775,100.460995661095,98.3316302783787,92.959553135559,88.1823607459664,92.1192568000406,100.415533270687,106.144271969795,105.737316368148,104.387618817389,98.3415132127702,98.9439973859116,106.288126732223,93.2519496064633,99.2711806641892,102.84199219849,92.7110265400261
"52",2,100.017533040605,88.9904392920434,98.8774061007425,101.291882776655,93.269886941649,88.630114518106,87.4801297942176,86.9392706910148,94.6219970975071,94.6646656133235,93.196314423345,91.8333022287115,102.50931250304,104.228247263469,104.78779059276,98.9271522304043,103.349665449001,94.9997256360948,90.4624007306993,104.898299415596,97.4236677391455,98.3837577179074,87.8185659497976,95.6320248069242,103.357619577087,94.0850295349956,104.190227299929,94.5522428061813,100.589603561908,104.138891737908,93.2298789257184,89.2690817955881,99.6532543040812,96.5085129570216,98.5551916658878,90.4759778445587,103.540979743935,92.3290033256635,102.330161644146,97.7405230039731,103.267884705216,101.896809450351,93.0717922504991,90.4313979707658,89.3752787904814,98.3188114957884,91.9749426785856,102.94913122803,88.4253469659016
"53",3,89.6039241608232,98.5801065349951,97.0267958482727,84.7253998704255,96.0584910130128,90.6471988102421,103.423460387625,93.9897975753993,97.673399281688,98.2371569341049,101.511869841255,98.6468824613839,92.1513274321333,95.8307023542002,85.6393980523571,89.4891984537244,90.3296772679314,103.621505932882,97.3480542059988,87.9313281746581,86.0667909830809,89.4310997528955,99.2894561225548,87.336607478559,92.7937675695866,98.1604085778818,99.9347572363913,85.674848604016,96.717992621474,87.2456469722092,87.2701398758218,84.5381780490279,95.9806954404339,91.3289420176297,102.251810930669,102.754927846603,97.7651396961883,94.859140297398,96.2028514789417,87.8117217645049,95.3411996420473,97.8849252974615,100.994747896679,95.2502672383562,102.503588819876,92.5428567929193,85.6242177644745,85.7673173826188,100.600995194167
"54",4,89.3475813632831,86.9669337971136,95.3092824136838,100.439986440353,89.6696806959808,95.0701349070296,88.4401121344417,88.3320307480171,93.0006130347028,87.704732122831,86.9083697376773,95.0527471518144,91.0183836221695,95.3960504410788,85.5311556933448,88.4323063800111,101.224480758421,84.9539148975164,96.1875779209659,92.4341619461775,93.4809030061588,100.44691243954,98.7588705057278,94.2350495960563,93.7615423537791,97.1432653749362,95.7994564324617,89.1381693612784,101.322259682231,92.6376514350995,100.399436436594,98.0066608618945,95.8441554643214,92.4027936747298,97.015568844974,96.0741525078192,92.5341978697106,85.0858232825994,85.8350405171514,88.5948628913611,91.759119655937,101.425301528536,96.4476321293041,97.5802625790238,97.6685942970216,85.597771092318,96.5741259353235,97.4935895558447,94.1598992636427
"55",5,86.9260054733604,88.7223335681483,97.7502241684124,89.3307493394241,98.0856227595359,89.0967087447643,87.0553062483668,81.2611926626414,89.2791661107913,85.7965065399185,82.5160445040092,82.7113752625883,82.6346762990579,80.7666476489976,93.8290357822552,84.6549062849954,97.2307788627222,87.5426509790123,87.8366581257433,99.4212948251516,96.2669203802943,82.6106034824625,82.9376807622612,83.4511027624831,93.5791462706402,85.8160594012588,91.8322529364377,87.3830744577572,99.1141271963716,97.1398878935724,90.6090633803979,96.300476170145,90.099131190218,84.6476775594056,80.6957238167524,94.2872211709619,81.5300266444683,82.6464642817155,94.5921166194603,98.6684203147888,99.136219616048,87.2982602193952,88.6969493469223,80.8076000399888,86.307352213189,94.088371261023,80.6347278924659,96.899808566086,84.1507956990972
"56",6,84.8265610514209,79.4472752949223,96.2680566655472,85.2928778501227,87.3151069385931,80.6455191522837,96.8352989638224,91.863759515807,88.6764555070549,97.8500654147938,81.0917821684852,84.8664210243151,82.8635168373585,83.2613610075787,81.5025208024308,85.9271630663425,89.5419679135084,91.8035344844684,82.1400948679075,90.0278059039265,94.1376242898405,92.6233004983515,82.1171408584341,86.1799517245963,97.1471771337092,79.7774415435269,89.7885871790349,84.1358343157917,89.0061627905816,95.3754284530878,79.5164409112185,95.8787327511236,93.0732038682327,95.7815570868552,92.6273219306022,87.9184005381539,86.5966767277569,85.4429709278047,96.6069381423295,92.9089368106797,96.091617510654,89.7165976716205,92.4099113438278,92.582301042974,78.8389274030924,96.515289016068,81.6204860033467,83.6507380213588,94.8122409190983
"57",7,77.8616730952635,83.6287851808593,82.6392441932112,78.902593659237,89.1657895771787,88.6794033683836,77.7098259413615,89.5995877254754,90.6536859078333,83.7806719765067,82.5802867664024,83.5369552057236,86.3049901966006,88.2476449189708,91.5385036254302,86.7477046269923,76.642122849822,77.19006623514,76.2983087720349,92.0215417016298,82.596088623628,88.6317434106022,78.0715131890029,93.1407719608396,92.9815559824929,88.0637436909601,84.4055583970621,81.0419631460682,80.3549831118435,78.0533239189535,86.4701962554827,82.7381645645946,80.3367596063763,95.1763756377622,88.5770783983171,80.8539673909545,93.0997009938583,95.8477406892926,85.8684462439269,90.4496642099693,90.7980491118506,80.6414628904313,92.1227761255577,95.1371669666842,77.8034834880382,88.1118267672136,87.2242838554084,80.7044712072238,85.8158380202949
"58",8,82.2294200453907,81.212180220522,74.2438248926774,87.6570067564026,79.550538036041,87.3443069225177,75.6199041064829,93.7252884227782,75.9094275403768,76.9552356246859,88.4050461566076,82.0675967689604,93.2663343111053,74.5349345551804,92.6952717090026,80.8928790371865,79.579097783193,75.8927768012509,87.9426303794608,85.1299991887063,79.8156549185514,88.7214900143445,86.0188909349963,74.223054154776,92.8807958317921,86.8752858983353,78.9110326729715,80.2028996227309,76.6608003443107,77.3138883719221,84.9053929103538,76.6909780409187,83.4060340104625,75.9453101186082,80.0580569924787,80.5161404572427,89.3609211929142,80.8290194217116,82.9557371102273,88.0305076073855,90.2756841024384,82.4309004759416,79.6455807201564,85.3375528808683,80.0717661352828,91.4064637813717,89.0488023087382,77.7233396526426,82.3343482157215
"59",9,90.066646088846,76.1722257481888,73.8594718817621,80.687105383724,86.0466495603323,73.5339422086254,90.5434075398371,80.3117665397003,80.27629303094,77.3309885552153,84.2350143967196,77.1585030928254,87.8108463976532,79.6029132166877,79.2498898068443,91.6360790496692,87.9594870638102,84.8503046138212,90.387556723319,81.8654366377741,87.6459899805486,85.0099770845845,80.0669144587591,73.5839888621122,79.7658705972135,87.8238155022264,72.4293343890458,75.9284745743498,89.9877565102652,82.796820987016,72.6308827502653,79.518616495654,85.9878795435652,88.9084783270955,78.5978359384462,75.3905696216971,81.8878986435011,88.423473614268,88.4689563727006,82.6956534413621,88.0086745861918,88.3548110006377,72.8387650409713,83.6918377950788,83.4251902420074,85.5581479081884,90.0620772810653,81.9283600598574,76.9514032620937
"60",10,80.1511519029737,84.0318650333211,74.3243633722886,88.3375501167029,77.1211109263822,73.8976323232055,72.8405659133568,78.5116736777127,71.3265263009816,77.6971088908613,75.1636917283759,88.2351663243026,89.3968891911209,85.7144119497389,84.4404792739078,74.914353331551,85.076643419452,71.5507553005591,71.1712818220258,74.5401203259826,75.0203733798116,70.1894109835848,86.4554372942075,82.5342436181381,87.2796781547368,78.8155229762197,84.1576767340302,79.1410917928442,78.871423304081,70.0677033560351,81.80865497794,82.904954967089,88.963910206221,78.8707801327109,86.8568879505619,77.7972342027351,78.1888251658529,77.3417670931667,78.3939884370193,77.9725877987221,74.7416112432256,78.6456611426547,89.3803894892335,77.6551677053794,79.1048085642979,81.8828632123768,76.9900239212438,86.9795703981072,84.3166082911193
"61",11,81.3073115162551,82.192472351715,75.3364394390956,75.1277019195259,82.9938850617036,75.3741977056488,79.6273217974231,78.2131149498746,76.9608726929873,76.5682266158983,86.6621468281373,85.4778544669971,72.6984931686893,75.7849147375673,83.7743435772136,72.7325071599334,86.8141871243715,76.1463982816786,80.8707644529641,74.4098064089194,83.2594826230779,81.7644252367318,68.9356308821589,82.0217621205375,82.3814248172566,75.0461557805538,69.2843066779897,72.0516485553235,78.8698849519715,76.4147747792304,68.2986127464101,77.9339613365009,82.9251566501334,84.6947870934382,74.7909015389159,70.5999644491822,70.956490535289,84.7644953588024,83.6859704991803,80.8109635366127,68.0940919388086,84.0387464845553,71.3915042504668,80.9383902996778,81.0906652892008,73.8849377045408,86.6327350605279,69.4272610330954,75.6649820292369
"62",12,74.3452050574124,68.4887851299718,67.0773408971727,68.3464283207431,66.3092182287946,66.6842394871637,80.8272905964404,70.9494905676693,74.9168417826295,81.7938868552446,71.2831981284544,75.9386815866455,74.9059543143958,80.9891994381323,76.8199342340231,77.5570409270003,66.1086209574714,73.8003902407363,83.0427612727508,82.2169400136918,76.8516287943348,82.1718127503991,66.2636745991185,74.4865107061341,85.1055154614151,80.3824143521488,83.400220958516,84.2998574525118,73.7844173600897,75.3996485229582,72.5692626638338,70.6653951285407,73.0893492223695,75.1527112713084,80.2083746660501,79.3287634886801,72.7154230177402,70.0085799014196,83.6969510223716,81.8434421988204,73.9977574758232,68.2647775057703,75.1791840735823,75.3307387782261,76.0607806164771,81.5078765191138,70.9315997958183,69.0368540110067,66.6101287668571
"63",13,69.2907712664455,82.688180972822,64.3975572669879,78.5137115148827,82.6245280411094,70.4638626202941,79.4252626281232,68.1314699174836,78.0373020013794,82.9038917096332,64.9676871914417,67.1526293419302,68.4996383646503,73.0894143702462,82.0589095130563,72.8608081778511,77.0361382337287,79.5022695614025,67.5233049374074,83.9606761848554,65.4454826619476,65.2134801549837,68.9381723254919,68.6234781388193,68.3073148047552,77.9572829799727,66.6466866955161,66.6931705418974,74.435652602464,68.9307780712843,80.2920934101567,71.499659047462,69.5356951802969,81.8209897084162,67.2016451098025,68.1952014528215,73.8768061073497,67.4569692518562,73.6815923042595,72.9342280570418,67.5925007425249,65.4286336908117,78.2914363928139,67.024201230146,77.340383511968,66.1186823537573,74.606090137735,83.0137811657041,81.6354782562703
"64",14,67.315113873221,80.9120970899239,65.1437165336683,77.3575818333775,68.280702999793,65.4950745105743,76.4623468909413,80.3988232258707,65.8709971960634,78.6803757706657,68.8609663425013,76.6729089692235,71.4962861994281,65.1355262733996,73.9540558662266,74.7016382012516,66.6653808187693,70.9802936650813,81.5709417853504,62.837292294018,71.9583805352449,65.111651930958,70.541076797992,73.5827944874763,78.4628245029598,73.4996588369831,71.1582540608943,81.9834599997848,78.3355532707646,74.5889511452988,63.7428411869332,64.7657870063558,72.4419386014342,81.2403185088187,69.9077707091346,76.4587445026264,65.0086205806583,81.6725803380832,70.0490740109235,76.5071227150038,81.4209486339241,67.6239018915221,81.3089931923896,73.2983031198382,70.1802348233759,65.0359392333776,65.9514778926969,62.763618927449,75.2841940317303
"65",15,77.1601314889267,72.7962597832084,77.4540338525549,72.9605458397418,71.3507518358529,77.5258808536455,61.3210234092548,76.1354246176779,77.8305525984615,69.2706071166322,76.7242479790002,74.5343465171754,67.4983600201085,60.1684467680752,67.6286300132051,65.3095950372517,69.0672143595293,70.0986488489434,61.3169551733881,78.9574702130631,72.8703969111666,62.8245971770957,70.3817620221525,73.6601169919595,62.0230703055859,62.4583152169362,61.7328727152199,73.562020198442,74.9710273509845,60.3000128502026,78.8086182437837,74.3019159091637,70.2764632739127,71.8239151593298,77.6888866955414,60.9135587094352,66.210509208031,74.6106026275083,78.9476051880047,63.052843362093,63.7662883382291,64.4529002625495,62.004724573344,78.0773656163365,75.139587810263,77.9303313419223,60.4013718338683,73.2365122856572,74.137616250664
"66",16,65.1364263864234,74.05331949424,76.7635330064222,59.0087413992733,69.7030895361677,69.6842337884009,68.8073625713587,76.750641788356,59.7684477567673,67.5100602554157,58.3081977227703,73.1869898289442,73.9569597942755,66.9387145312503,67.7727567050606,69.4005993213505,66.8785897474736,63.3157231770456,67.8226724751294,68.9229251323268,77.1015939041972,63.6123047973961,66.7585798418149,60.650265712291,62.3132066819817,74.9830787274987,62.1719138110057,66.2953151222318,60.6930148806423,71.2644261838868,58.5387258110568,69.8192432681099,70.8693313570693,77.3150269240141,61.4682437358424,63.9039556374773,76.6358108185232,72.3199406284839,71.5419745696709,77.6062888251618,77.131129141897,73.9186251554638,73.1429296610877,76.7710191402584,60.996189147234,74.2198590487242,60.9727915395051,68.2172858640552,72.7095406008884
"67",17,63.9186567151919,75.7442590817809,59.5801085270941,72.7269207164645,70.9143833806738,66.8367588184774,61.64056457486,59.5436564870179,64.2288224296644,75.429810163565,68.3966005817056,58.6373814744875,74.5790048353374,58.7686001593247,70.8210548842326,74.5384822404012,72.4523734664544,69.5056699952111,63.0225631678477,72.1240195762366,68.3020813241601,65.1841623745859,66.8178391586989,66.1411559898406,69.7305760802701,71.8326528267935,61.2018997725099,57.1081863986328,56.8419481758028,68.6470020599663,63.716847746633,71.4932175576687,73.8836507396773,69.4133024234325,64.3568565733731,75.925070903264,73.5685374857858,71.0790269393474,72.0898844944313,72.1667252471671,65.4288121024147,61.2990959305316,68.3089866153896,68.4032939504832,68.6036990154535,60.0721903508529,71.432703611441,64.2613584259525,57.3796524005011
"68",18,69.4354108357802,56.0890146307647,58.2845957679674,63.9956507747993,54.2792978938669,71.3688238393515,65.3112901709974,62.2578931003809,66.5783501751721,55.2910319631919,57.2202985417098,69.7796352216974,68.4693014258519,72.2597976876423,70.663976572454,65.9747062074021,54.8195544593036,56.1440002880991,72.8594840141013,59.7537850551307,58.2451370228082,73.6279160538688,58.0162555361167,63.4331147707999,66.5640596915036,66.8145492775366,62.1848710449412,62.9874660037458,69.2087130723521,64.8975827181712,66.7066508075222,69.9006889676675,72.3431607391685,73.1332573769614,55.0848843911663,73.0420004446059,62.8271681731567,67.2746978849173,65.7536694603041,67.9935904415324,60.5523851430044,55.2940781796351,71.7849472872913,58.4934896938503,59.3067222842947,54.2449425077066,60.155104408972,58.0564894909039,65.6795395966619
"69",19,70.8969411654398,65.773613111116,69.8899255860597,59.5192388519645,54.070166147314,68.350767146796,59.9233497660607,71.2858772585168,59.8381501697004,52.1294788252562,56.293992803432,60.6528310598806,52.5079801660031,69.0588845480233,57.5406504310668,54.3908801283687,61.6676047937945,67.3162106033415,63.1787458090112,68.6519191442057,70.7539251334965,70.7343261623755,63.1464859358966,67.4560599662364,63.828226740472,53.8063746998087,57.0065365759656,66.9337917426601,61.1803914774209,55.58420309145,60.4017898794264,62.7251739408821,60.7608437379822,59.339023957029,62.8448768267408,62.3347581578419,67.8166393591091,54.427564910613,56.0971448412165,57.2701352722943,64.271786686033,58.1751244263723,52.3387014660984,58.7318835295737,70.3768207253888,60.6634770222008,68.5512584988028,52.1813444634899,67.3609568765387
