"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"35",35,60.8967371219769,61.8583400221542,60.8016686677001,60.5009757215157,60.8839448499493,60.5529876677319,60.4695802172646,61.1713042352349,60.5031277886592,60.276412485633,60.5852806917392,60.4226457495242,60.635007943958,61.0179737168364,60.8441600287333,61.5966472965665,60.8601513691247,60.6042458810844,60.5389378112741,61.2538033886813,61.682211022824,61.9882771144621,60.8575172959827,61.4475183258764,61.2953231004067,60.7340383832343,61.2207007170655,60.8332492359914,61.2349097710103,61.3225381951779,61.4094910817221,61.0829492122866,60.1999419522472,60.3707574368455,61.5648368760012,60.2988547822461,61.0755392531864,60.8117899512872,60.8644021828659,62.0407505589537,61.4594297939911,60.4952924894169,60.2799200308509,60.9883030606434,60.8794780140743,61.7060384568758,61.5867883320898,62.0130758024752,60.9230925994925
"36",36,63.8471461432055,62.9577126945369,62.2097310903482,63.6501517989673,62.5096520921215,62.4177527627908,61.9589669648558,63.8174416576512,62.4140184265561,62.8110840739682,61.9594624736346,62.1042563063093,63.7695789607242,62.6582663818263,61.9841324705631,62.357039898634,63.4584128870629,62.915714323055,63.4155587330461,62.9198165955022,62.1239254297689,63.5105167506263,62.3908561095595,62.2035917141475,63.5643852362409,63.8241358404048,62.120386003051,63.8464828664437,63.0737258642912,63.872867540922,63.8954470269382,63.5590259586461,62.1294712368399,62.0393439317122,62.7334541585296,62.0902129821479,63.2788843773305,62.1025675195269,62.1352010583505,62.2636037897319,62.3734395229258,63.7845580778085,62.8176792892627,62.2393375183456,63.772384758573,62.2784119616263,62.9280275064521,63.5995343606919,63.587252360303
"37",37,65.3296537436545,64.145986802876,64.7589658363722,65.1706435969099,63.7675304445438,65.3414277932607,65.0318495817482,64.3240649150684,64.2425032635219,64.2731653167866,63.8676998056471,63.8568984693848,64.8350015911274,65.5722199482843,63.9709826367907,64.4566511539742,63.7754311808385,64.5162017042749,64.2361276056617,64.1557212863117,64.362554625608,64.8616911554709,64.2846641475335,63.7117782486603,64.5845657652244,65.3474983726628,64.5235062479042,64.8290832331404,63.8640466043726,64.4261756101623,65.2838981440291,63.8960849316791,65.3509717644192,64.7088534780778,64.3296695910394,65.1070069149137,65.0426483023912,64.616997060366,65.3900706530549,65.0878025921993,65.16349850595,64.647783766035,65.0851452848874,64.706634637434,65.3044644286856,64.1498075425625,64.0797831802629,64.4967486597598,65.425933433231
"38",38,67.0047797546722,66.0144835477695,67.3499144725502,67.3975921198726,66.0746971983463,67.3516448857263,65.8832955881953,66.573012303561,66.9562478023581,66.8713829284534,66.7103692684323,66.9135611159727,66.1656392631121,65.5826524402946,66.7009094743989,66.6829004087485,67.1575166825205,67.2273993082345,65.976355665829,66.6013144170865,66.7446972113103,66.7387593821622,67.2338726534508,66.6425562207587,65.6774233290926,65.6558903823607,67.1914525274187,67.2409475944005,66.0902005783282,65.9498057612218,65.906758045312,67.369062629994,66.1177588724531,65.5556878857315,65.7783410539851,67.2917054221034,66.933724343311,65.7387680797838,67.1632044953294,66.6735244411975,65.7152511789463,65.9292809213512,66.6171959121712,65.7793037961237,66.4900171775371,65.8561576851644,66.461777985096,66.8809585017152,66.2320887120441
"39",39,67.8502254798077,67.4812041027471,68.8178804912604,68.3336456310935,68.153490495868,68.2346225674264,68.9584405645728,68.2074642325751,69.0282355085947,67.4608839103021,68.3780481088907,67.3067976324819,67.9859354323708,68.4970441670157,68.0991780664772,69.0851385034621,68.4889148068614,67.9702054103836,68.7543121948838,69.0340584856458,68.5118723604828,68.2985349246301,67.401766942814,68.0852383128367,67.3839631206356,69.0429524248466,68.3613408044912,68.9189780568704,68.7882448774762,68.2141601056792,67.23378494801,68.7892883033492,68.7660212269984,67.4864225424826,69.097365797963,69.009926725179,67.8588787177578,69.0684297960252,68.0497763762251,68.4968231711537,68.1727883000858,67.3906058580615,68.9729028339498,67.4293456990272,68.0407895031385,68.2929560746998,68.2047040546313,68.2685299459845,68.270617465023
"40",40,70.6857911744155,69.1309151072055,69.8613410266116,69.7339049167931,70.4913300536573,69.5076932152733,70.607282300014,70.1711919284426,70.9109179335646,70.7285020523705,69.4430930577219,69.4811800476164,69.204323715996,69.9251365438104,69.5346885174513,69.8944238862023,69.8755053742789,69.8811478279531,70.2842322518118,70.5991600807756,69.1374319684692,70.5145168821327,70.836105579976,69.4375312561169,70.7396144513041,69.6280218451284,69.8224813332781,69.6671691955999,69.4010376571678,70.5584575119428,70.1153870555572,69.892959294375,69.3221500283107,69.3370290193707,70.483901004307,70.5474581341259,70.6199427000247,69.5385365951806,69.5172954765148,70.606148191262,70.5757125974633,69.7745460248552,69.3144747284241,69.1685392968357,69.4584986292757,70.9294564132579,70.5165952784009,70.8108594827354,70.2297867774032
"41",41,71.6616175556555,71.7053337679245,70.9670896767639,71.1219652956352,71.324455246795,72.0766502022743,72.6137675484642,71.2343029943295,72.0879498124123,72.6025515194051,71.8728678259067,70.7750627445057,72.1960548385978,72.394543394912,71.1918921214528,71.2264621541835,71.0276632616296,70.9484303873032,70.9975097710267,71.6487967935391,72.0034090667032,71.2501899092458,72.0355505957268,71.6417150525376,72.6270869048312,71.6209545554593,72.3897975990549,70.6972081870772,72.5117430076934,71.0355295967311,71.015832953155,71.4501665970311,71.8656872338615,71.2412721002474,71.2748710955493,71.7103268173523,72.4814546802081,71.5333261685446,71.1261697914451,71.5698220189661,70.9263177304529,71.9792360626161,72.5008851950988,72.4312259959988,71.8960315622389,71.8583049504086,72.4458913975395,71.9277024753392,70.8152278321795
"42",42,72.5990810897201,74.3753806678578,73.8111022287048,73.2133758221753,73.3409013180062,74.4213253082708,73.1524991826154,72.6079215276986,72.7236538231373,74.218344476074,73.7158009265549,72.9046485554427,74.3975007520057,74.2513606799766,74.0896221045405,73.8310814090073,73.8464057329111,73.7227194360457,74.0122876833193,72.5523005807772,73.9358412912115,74.1799896867014,74.2236240650527,74.0388302248903,73.3781626820564,72.9857016517781,72.6696441983804,73.7417425271124,72.5422924840823,72.9234435595572,74.2679405249655,74.3860146179795,74.0078372978605,72.9238778017461,73.3457545912825,73.8967110714875,72.8140539005399,72.9790175529197,74.3414326990023,73.9646679703146,73.4963863817975,72.5476549728774,72.7334010745399,72.9068422773853,73.3945375047624,72.6934930491261,73.0427128784359,73.7696448019706,72.7942611956969
"43",43,74.2083550174721,75.9341551098041,76.131275434047,75.2743283216842,74.5773932617158,74.4480190407485,75.8029053267092,75.776885653846,75.1843123934232,74.6781947147101,75.0795031501912,75.4949594563805,76.1469932016917,75.04478864884,74.7080002534203,76.0252364105545,75.3535888874903,74.3839330710471,75.6135595678352,75.2816307409666,76.0229181214236,75.7097538043745,76.1430360516533,75.5994452759624,74.4514003251679,74.5897844922729,74.5764041561633,75.9442288046703,75.8586554839276,74.9029709058814,74.8403496784158,75.0636253026314,76.0242126076482,75.3357503032312,76.0465341131203,75.3451752904803,74.7072532344609,74.6242164545693,74.7406329256482,75.3033465603366,75.845204171259,74.5714217736386,74.7541393828578,75.2163069285452,74.6073724827729,74.6853522998281,75.9922306374647,74.9623498637229,75.5969620547257
"44",44,77.768874689471,77.0650167912245,75.9669825751334,75.9761921963654,77.6268930295482,76.9610823476687,76.6012569386512,76.3399664526805,77.7479345202446,77.6390041625127,77.594514363911,76.7484269305132,77.6224859915674,76.6820553522557,77.8675334043801,76.5294622923248,77.0814575362019,76.6980125163682,76.2384626469575,76.7610556823201,77.3313114233315,76.1230923789553,77.8194732461125,77.5803341022693,75.9427312943153,76.1770945065655,77.5038275867701,77.2225060556084,77.7724293917418,76.7461181860417,75.933824585285,77.812446560245,77.8252044124529,77.0892027667724,77.7799965599552,76.1897985707037,77.3998194490559,77.5900029973127,77.5970232100226,76.3574562943541,76.3879872402176,77.2928788810968,77.0952458749525,76.1466884892434,77.0288663138635,76.0667543616146,77.1547594452277,76.5938620152883,76.9887289148755
"45",45,77.7966529801488,78.0829850886948,79.6643615807407,78.5394635437988,77.7303534131497,78.5201758509502,77.8612687163986,78.5496672457084,77.7227024636231,77.8611498097889,77.8205739222467,77.7980541586876,77.7019635089673,77.870475014206,79.0050133308396,78.7844483577646,78.9719089944847,79.6337921195664,79.334165642038,79.5576178366318,78.3587642232887,78.735283035785,79.6005809898488,78.6937513328157,78.5770453093573,77.9788084505126,79.1166157843545,78.0823383070529,78.2907425211743,78.4381552259438,78.325366880279,77.902903421782,78.1491788420826,78.2163896341808,77.8157088086009,78.4060316337273,78.377382661216,78.6235490702093,79.532226104755,78.20511973463,79.4513239599764,78.0470289615914,77.86604542844,78.1568715949543,79.1556260404177,79.4506524647586,77.9383423533291,78.7534012491815,78.6677002161741
"46",46,80.1725631412119,80.7032377477735,79.7523960429244,79.6609296142124,80.7107497854158,81.0727416542359,80.8117546830326,80.2339185881428,81.4073693556711,80.5233144173399,79.7969022202305,79.4821736505255,80.890952875372,80.0645654955879,80.7237728433684,80.0912644760683,79.792062964756,81.3441203064285,80.895738680847,79.8481967775151,81.1251340704039,80.6253505414352,80.4967180346139,79.8307304307818,81.239939885214,79.9969209302217,81.0644989390858,80.5412422297522,80.1357753234915,81.0604376811534,80.3359003779478,80.2567972140387,79.9426287300885,80.9833610709757,80.2177348281257,79.5829461277463,81.3567835711874,79.6879255487584,80.6778454086743,80.0113832703792,80.7317617414519,80.7545072967187,81.0426892810501,80.7852926510386,80.3629316571169,80.4212516006082,80.4014964629896,79.421786100138,80.9452177621424
"47",47,82.6654496365227,82.3424075511284,82.7114019887522,82.9112047739327,82.2745437561534,82.9399764295667,82.5571126393043,82.8112300895154,83.0538832386956,82.2865308276378,82.1055177859962,81.2125167250633,82.6330224573612,81.655792450998,83.0148795442656,82.1010507624596,81.4364589396864,82.7883172836155,82.8671205420978,81.6206343076192,82.9335076827556,81.5402513467707,82.3255652119406,81.2350314790383,81.3971876418218,83.0134791680612,82.0908272224478,81.2171128923073,83.1287776543759,81.2948869797401,82.5118876388296,81.2545444602147,83.0890732039697,81.8551405067556,81.8295279224403,81.4615573971532,81.8279566820711,81.404629454948,82.8263435177505,81.4624499534257,82.99644696014,82.5125726903789,82.7516168407165,82.0318021201529,82.4368527983315,81.6966507080942,81.9668482299894,82.138933992479,81.4200618606992
"48",48,83.8736259471625,83.5229110587388,84.7548733232543,84.0762566397898,84.7122879354283,84.6530048251152,84.5614081681706,82.985970206093,84.1768333786167,84.2148100235499,83.3527095494792,84.7586424346082,84.6606973204762,83.497217244003,84.1606627875008,83.2582406988367,82.969100760296,83.7056923629716,83.0235561784357,82.9729145849124,84.759940110147,84.0170393595472,83.1043287180364,84.1696837032214,84.7386610754766,84.2798221595585,84.7451822808944,83.5964523074217,83.5511236079037,83.1687035751529,84.0625196057372,82.9942766614258,83.1332086222246,83.0871719052084,83.2986192908138,83.0123544814996,84.5629581534304,83.9837542194873,84.596258640755,84.4072604305111,84.7878386634402,82.9555378267542,83.0178793943487,83.6977813071571,84.855038146954,83.7679130043834,84.8618073319085,84.8931376528926,83.1787261408754
"49",49,85.6093995491974,86.1443714080378,86.5515781119466,85.9180135321803,85.7860923144035,85.4468924039975,85.0549699580297,85.2942494838499,85.4852541149594,86.1974760452285,84.7898794184439,85.4063706533052,86.3785688262433,85.2422043695115,86.0010202713311,85.1599719151855,85.2972176247276,85.3446284476668,85.1184572116472,85.9600501828827,86.6125452294946,85.4964697905816,86.2589133130386,86.3979473235086,86.3161725983955,84.8853814550675,86.1727464599535,85.989044314716,86.1280141761526,84.9342282554135,85.5249855397269,85.3677511294372,84.8385625509545,85.62024146365,85.0352420178242,86.1951973191462,85.284095115494,85.2929172255099,85.0578789138235,85.7578971507028,84.6850195806473,84.6976772150956,85.5591783607379,86.2871183957905,86.1329920236021,85.8045537960716,85.0063300873153,84.8504198724404,86.3408673596568
"50",50,87.0808674246073,87.5766421742737,87.5250108754262,87.0893799718469,87.4496435960755,87.501009337604,87.2343277954496,88.3542350735515,86.5491057154723,87.0607955823652,86.9945554486476,87.284137527924,86.9608058580197,86.5233282502741,87.6091282879934,87.5232752826996,87.6886795121245,87.6321186455898,86.7282177517191,87.2362542492338,88.1113933394663,86.9414405114949,88.2513528191485,87.323189964518,87.0154165923595,86.5025404146872,88.1013295045123,87.7794352341443,87.1369846500456,87.648842364084,88.3331035897136,88.0382526419125,86.9670143276453,87.4746772339568,88.2363609191962,87.7154065188952,87.0635286998004,87.3505846038461,86.8756149229594,87.9010551446117,87.4095983677544,86.7602960565127,87.1344104008749,86.8752827788703,87.9897906812839,87.0914348904043,88.3929789839312,86.6796451290138,87.2433393415995
"51",1,0.635787941049784,1.83979757130146,1.84155756374821,0.803141545969993,0.443963267374784,1.41906884685159,0.145145559217781,0.44357179524377,1.94450891762972,1.31009134557098,0.275226117111742,0.80954121472314,1.70237800385803,0.910186595283449,0.734817103948444,1.0328440675512,1.04511830722913,1.6092128152959,1.90766288805753,1.73652617493644,1.57022300036624,1.09782845666632,1.96491651097313,1.6589657315053,1.47556539904326,1.06718853162602,0.863461781293154,1.56978198932484,0.895002302248031,0.431353986263275,0.62084096390754,1.87527186796069,0.985049469862133,0.970032594166696,1.70113397296518,1.17038752418011,1.03582054469734,1.63299707416445,0.968784024938941,0.113165881484747,1.43398534273729,0.814013671595603,1.50709807733074,0.285270631778985,0.908067520707846,0.524348862934858,0.393975273240358,1.11797765782103,1.26116832904518
"52",2,2.09446538425982,2.08157218666747,1.12502386234701,2.40831981226802,2.88161086291075,1.74848752794787,2.59423419181257,1.82108912384138,1.66857611946762,2.30943611776456,1.89319065026939,2.27806954598054,1.95779864815995,2.4268521075137,2.170712266583,2.08167694788426,2.86496279574931,1.54449842264876,2.50817180424929,1.57347738696262,2.87643761001527,1.33829805161804,2.32205201871693,2.35687590343878,1.10974859585986,1.27541853347793,1.13582082884386,1.53025937685743,2.66630186652765,1.94378702202812,1.69891456887126,2.07331403670833,1.44569473061711,2.06510674674064,1.52712232526392,2.3332017720677,2.68607477890328,1.99578086985275,2.89707682421431,1.59664997691289,1.99105753609911,2.64906743168831,1.88093435717747,3.05872882250696,2.58598613645881,2.80547175137326,3.04303513048217,2.0946537097916,1.78789836214855
"53",3,2.22230692300946,2.16182139329612,2.60412063077092,2.65858892258257,2.96131289144978,3.4866445325315,3.69341698568314,3.57310943026096,3.97327812667936,2.37960049090907,2.52800558507442,2.5236906693317,3.05716198775917,3.16566911898553,4.08040876919404,3.03071580640972,3.02431622333825,4.06058729067445,3.20946239121258,3.48073370521888,3.61411052476615,3.47414733190089,2.2088313405402,3.85842705424875,2.38585325097665,3.29303370648995,3.43438249640167,3.72781012766063,2.91125323995948,2.16412902250886,2.89730020938441,2.18342642858624,3.57868805760518,3.80492447363213,2.24893095390871,3.44403961999342,2.36201973911375,3.9395258249715,3.53937165765092,2.87702062539756,4.01719274604693,2.33961854223162,2.72841796046123,3.48473891615868,3.02292948123068,2.78705686982721,3.16125622950494,2.46255976939574,3.45952510554343
"54",4,4.31031565181911,3.22445479873568,4.28181039076298,4.73992151254788,5.07184477802366,4.09756406536326,4.59523766487837,3.61673673149198,4.89634174481034,4.68270435044542,4.74602342955768,4.27897674916312,3.58501554327086,3.71241932688281,3.67082454124466,3.47018190519884,4.52499795239419,4.50442622462288,3.94299758877605,4.9024741477333,3.92225709138438,4.03423856804147,4.65589805087075,4.89169150078669,4.76927074044943,4.94306160649285,3.83260463224724,4.45754372002557,3.58566869003698,3.21899713529274,3.7788360407576,3.37634443305433,3.97478828625754,4.64869203651324,3.82018199330196,4.54298770986497,4.62257209885865,3.31746106687933,4.71271289046854,4.64182436605915,3.6129233147949,3.36521062580869,3.78732889611274,3.99796909978613,3.63233708078042,4.29712393367663,4.44046621210873,3.2617164333351,3.45137588307261
"55",5,5.79971536202356,4.38784826593474,5.51740541448817,4.39277623733506,6.12328725354746,4.61251602275297,4.36858744733036,5.69268778292462,5.95174647914246,5.56843407219276,5.13296099659055,4.97611233685166,5.67706940881908,6.07432636572048,6.11929459124804,5.70654886076227,4.87812156137079,4.65338753676042,6.12519938824698,5.5470030112192,5.54500034311786,4.94033444905654,6.01872927322984,6.25955136911944,6.11445236252621,5.64685596385971,5.95605996763334,5.57701054913923,5.97811937797815,4.40935345832258,4.82415310898796,5.8501572352834,5.39044005936012,5.74777466990054,4.38709047157317,5.48806895781308,6.1459371545352,4.53284705616534,5.04577684635296,5.740383871831,5.25727891596034,6.12825312465429,5.93379017710686,4.94519294099882,5.35596066340804,5.77421005535871,5.30083318287507,4.52719226572663,4.8864970812574
"56",6,6.93870516633615,7.09511076239869,6.56287626828998,6.20198415545747,7.19280886510387,5.36783339362592,5.79145988449454,6.61707261065021,5.99627266312018,6.71748438850045,7.13933416362852,7.14146464364603,7.26829571975395,6.97297827666625,6.1210151873529,5.68070513987914,7.26534236874431,5.97372846957296,7.04925270332024,6.70326515519992,6.29553509689867,6.33683706028387,6.27557158144191,6.34684042911977,7.1613696012646,6.24668645951897,5.3845633789897,6.5885186814703,7.17568170232698,6.48366930801421,5.74875521706417,7.14135052124038,7.22415204672143,6.80862863315269,5.46883116988465,7.1220358768478,7.26387911196798,5.48117357678711,5.92200815910473,6.01946893287823,5.53920663753524,6.58167403144762,6.47874412033707,6.62441696086898,5.32854879787192,6.74607666861266,5.39980135113001,7.24485216336325,5.83798320312053
"57",7,8.03378076851368,6.98055754136294,8.15674362471327,7.82515238784254,7.3776283795014,8.28506783023477,8.15311246272177,7.02974753174931,8.06242952868342,7.30333779891953,6.62044056551531,7.57288699131459,7.41300346842036,7.81214338028803,6.51648011477664,7.47832793416455,8.36027236096561,7.20362801523879,7.10272855497897,7.57638904266059,6.7849077465944,7.82516744639724,7.23878299538046,6.76211548829451,8.34937091823667,8.1915352800861,7.12784250732511,7.42089530918747,6.69065918773413,6.38253004197031,7.33931251661852,6.75807163864374,6.7362934476696,7.01948662241921,8.25694572506472,8.35469712549821,7.70190237089992,6.4497707048431,6.72695564199239,7.65325001720339,7.07768743718043,6.67012724187225,7.25706888828427,7.21766471723095,8.00268286373466,7.8309966432862,7.94355636648834,6.45263621676713,6.43527853954583
"58",8,9.3861748254858,7.91391450213268,7.43247866258025,8.72326350584626,8.99480801681057,8.62524341419339,8.75408626813442,7.47222998319194,8.02428703336045,7.57328435778618,9.04235894884914,7.58471910888329,9.17848854232579,7.616714078933,8.86369056813419,7.6404859633185,7.81174464663491,8.25190717354417,9.24393483297899,8.64550560666248,9.15306913666427,8.0354673974216,7.66621861048043,7.55505714286119,8.09717648336664,8.65939910430461,8.30243501672521,8.2921946416609,8.59903519507498,8.66704122815281,7.54704072559252,9.28340550838038,9.15732814464718,8.40566127607599,8.37145669572055,8.07996212784201,8.5561777530238,8.94159125862643,8.88531577959657,8.43061293149367,9.40390955936164,7.64121883874759,7.74501808034256,7.52319511817768,9.41060519730672,9.05185476131737,8.41966845421121,8.4946455094032,8.00385046843439
"59",9,9.78751956159249,9.0329854208976,10.4395850771107,8.68997773341835,10.439785124734,9.11721261078492,10.2431580293924,9.46384030859917,10.3261155532673,9.93843246856704,9.17102615302429,8.94826954556629,9.12767150904983,9.50413530692458,8.74622750701383,9.26161119295284,10.055707896594,10.1495016855188,8.65773122152314,10.3625793061219,9.73374568065628,9.25928990030661,9.15255451481789,8.59786362247542,9.98491446767002,9.53724606102332,9.13847810216248,9.84592035133392,10.4063134659082,9.97654878208414,10.1881477553397,9.83384916838259,8.58906462555751,8.84279119689018,8.72012709220871,10.4348653461784,8.55034741666168,8.56357143307105,9.80919448379427,9.14851098554209,8.77554071089253,8.5627614329569,8.80903483554721,8.73204933572561,9.09810961782932,10.072161834687,9.64107577083632,10.0240754834376,9.67000199109316
"60",10,10.7945191450417,9.83468025457114,10.3345277891494,10.1654468942434,10.5648170523345,11.2559343404137,9.89887269306928,9.60901388479397,11.1342079723254,10.4044427466579,11.1980436812155,11.0906427949667,10.0547894225456,10.5630416856147,10.4816052396782,10.9714694572613,9.7437455537729,11.4667460070923,9.85178903024644,10.2537017972209,10.7478772681206,11.3570746402256,11.3711608606391,10.5915121953003,11.0439354903065,10.0144815840758,10.9507003664039,11.420858040452,11.158919217065,9.93759950110689,10.8883143016137,9.61563654523343,11.0373888844624,9.79513867758214,10.6285728774965,10.9338822518475,10.8598881550133,9.7421396560967,11.2340109902434,9.61945083364844,11.237151932437,10.5770381656475,10.6992620485835,10.6576471021399,10.1894997083582,10.0452344641089,9.715077271685,10.5115460869856,10.4597385129891
"61",11,11.9269897695631,12.2736286926083,12.3005677578039,11.6701996447518,10.9418356171809,10.8263024082407,11.6522355880588,12.4022024269216,11.0137922083959,11.1998122851364,11.1561584207229,12.5096474271268,11.7513981936499,11.8159733330831,12.3104574652389,12.5008578067645,11.4188503390178,12.089075956028,12.3420632728375,10.8054750054143,11.4044684297405,11.0260919784196,11.1973757999949,12.4491099300794,11.0274531999603,12.4363378747366,12.005764272064,11.1090082419105,10.901267753914,11.6890964619815,10.9239760586061,11.9903542008251,10.7312198905274,11.1461508017965,11.2951466897503,12.5605449611321,11.7738328389823,12.2920955680311,12.488686923869,11.4022013689391,10.6120744314976,11.025108912494,12.5044544115663,10.853650691919,11.3028542478569,11.4949533375911,12.4634558376856,11.622064858675,12.0706280912273
"62",12,12.2506904280744,11.9896919825114,12.015156800393,12.7219755533151,12.8801196236163,11.7108856556006,11.7257042597048,11.7856311169453,11.7217623014003,12.8613621336408,11.7965666414239,12.2903564227745,12.4638760918751,12.243256452959,13.4392154146917,13.2165510775521,13.0658864085563,13.061019662302,13.3046431178227,13.1493705348112,13.3089028736576,13.4775232430547,12.5863621667959,12.0111439395696,13.6009233579971,12.8677085931413,13.0754896374419,12.0167893208563,11.7599917515181,12.2310441294685,12.2028630971909,12.8906237566844,13.0834897845052,11.8615417722613,13.0027382397093,13.2101786839776,12.6814535558224,11.7257243199274,13.0172003284097,12.1702269236557,12.8428900931031,11.7636802927591,13.1128095109016,11.9294350105338,12.0606898069382,13.206111477688,12.4514547451399,13.4318433976732,13.4512587576173
"63",13,13.9670713203959,12.916130003985,13.693975366652,14.0857988069765,13.2166507593356,13.0350714945234,12.9586703856476,13.7922795973718,13.5126758301631,14.575921503827,13.5441313749179,12.7485126974061,13.5018627056852,13.222116837278,14.6250146152452,14.6644750009291,13.4684116058052,12.7523503508419,12.856736571528,13.571066679433,13.3119517103769,14.4164071665145,14.620194605086,13.78600236075,13.464153974317,14.272764113266,14.2617407208309,13.3250672533177,13.0479342127219,13.9892092845403,13.5905809290707,14.2606113725342,13.1614196244627,13.1342965960503,14.5308282054029,13.1121819503605,13.1993368435651,13.6651872373186,13.9392745667137,13.212451307103,13.4948863727041,13.4125795052387,13.7970076701604,14.5755890733562,13.5529831387103,13.6106846658513,13.9524659365416,14.2388132447377,14.5761472824961
"64",14,14.9793139910325,15.5908288760111,14.4822321003303,14.1233668145724,14.3911480158567,15.1163655281998,14.514422125183,15.4465870112181,15.5820265444927,15.0053275129758,15.2849983400665,14.5317557179369,15.5660850401036,14.8224136279896,15.6378724239767,15.6589465490542,15.2425618683919,14.2698825183325,14.5634574419819,15.4872962785885,14.742459285073,13.8387124547735,14.9173831311055,14.3855792088434,15.437798212748,15.6468182085082,14.306484632194,13.9390591369011,15.081284083426,14.0988763584755,14.5288880118169,14.4928686032072,15.3581599127501,14.9890058888122,14.6536139314994,15.1280535436235,14.6235972745344,13.8183326921426,15.0831029340625,15.2296627773903,15.3301800079644,13.9928500987589,13.9333083350211,14.9425841988996,13.9755621938966,15.0930444672704,14.6189211956225,14.5050671217032,15.0209053265862
"65",15,16.5063922037371,15.8241447852924,15.2021379219368,15.813948625233,16.0119278510101,16.6112406956963,14.8388429097831,16.7692615296692,16.0501821809448,15.7255365652964,15.0161582971923,16.2847265345044,16.0570790930651,16.3759286561981,16.6414680867456,15.2320173080079,16.382332209032,15.3799899662845,15.0818008072674,16.7600371772423,15.8478893078864,15.8863134919666,16.6306737824343,15.926489203237,15.549205663614,15.2854850650765,16.3188215764239,16.1802473887801,15.5328556071036,15.6304236268625,15.6837693238631,16.6113336388953,15.9514662595466,15.3626986443996,14.9778340985067,15.8716272301972,16.6223196280189,14.9645361867733,16.2281059734523,15.9173181839287,16.5674839559942,15.5583826904185,16.5466297678649,15.4783558715135,16.4590003364719,16.115409060847,15.2922059413977,16.0287990132347,15.1160340993665
"66",16,17.5583891943097,17.6345899514854,17.7295997212641,16.5395058896393,16.0244808406569,17.4473943714984,17.4286801568232,17.3970347917639,16.2044596825726,16.5811615246348,16.2291423957795,17.044298581779,17.2905509555712,17.625677135773,16.1325849057175,17.4516079588793,16.1579067334533,16.1132973404601,16.6167841334827,16.8175427890383,17.3900209986605,16.93424049858,17.1404282283038,16.2037067604251,16.0682957144454,16.4986318806186,16.8726527583785,16.1867903093807,16.013410965912,15.8895591213368,16.3810133724473,17.4761918960139,16.8663044348359,15.8651875234209,17.6749884095043,17.7291134120896,17.4299057647586,15.8581922934391,16.233438519761,17.3939665998332,17.5987177127972,17.0784663883969,16.7031305036508,17.4939286056906,17.156506379135,17.248552874662,16.5471203746274,16.5252115912735,16.0981465601362
"67",17,17.3627023031004,18.4339746660553,18.2491214768961,17.355636138469,18.8400603579357,18.7828169772401,17.6480330498889,17.6767908716574,18.4610900781117,17.1978433681652,18.16286406992,18.1200679270551,18.3093420732766,17.5223130481318,18.6633956083097,17.516088145785,18.7812904687598,18.0147032188252,17.7817901545204,17.2092359070666,17.5727875083685,18.6209331103601,17.7077981675975,17.8480643108487,16.980612445157,18.5767401307821,17.115456180647,16.9421315426007,18.8713749200106,17.3619654863141,18.8524526036344,16.938587507233,17.8224626337178,18.1101121171378,18.6187954503112,17.9298968743533,18.1681018732488,17.0797004667111,17.4474486596882,18.4985005916096,17.4308430016972,17.9614684446715,17.5737457275391,18.2748048198409,18.5716134896502,18.6982020456344,17.4598540416919,18.557972509414,18.4678653855808
"68",18,19.8457934861071,19.6598044186831,19.0531946918927,18.9939889209345,19.2504293317907,19.1369674922898,19.3172303438187,19.1242264010943,19.1001531803049,19.6437173364684,18.5084776086733,18.0231718826108,18.5146676017903,19.0768633116968,18.2081813993864,18.1295069530606,18.6526822634041,18.3707771766931,19.4973388989456,18.2768072281033,19.48733510077,19.7015846408904,18.7404438783415,19.712987838313,18.4791373764165,18.3887012065388,19.8232439020649,18.126765280962,18.3154538790695,19.3954843739048,19.677926119417,19.757659194991,18.1115664318204,18.5266689425334,18.9659824105911,19.4691247446463,17.975472423248,17.9663200755604,19.6543596563861,19.3607748537324,18.505193897523,18.8261287501082,19.5603141253814,18.3559398856014,18.6576676038094,19.1652003061026,18.0463248975575,18.6005717469379,18.5595954940654
